source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
17	11	0.031	ENSG00000120694.19_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000070495.14_PCGBA23
18	11	0.037	ENSG00000004478.7_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000070495.14_PCGBA23
19	11	0.236	ENSG00000162616.8_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000070495.14_PCGBA23
20	11	0.085	ENSG00000080824.18_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000070495.14_PCGBA23
1	12	0.011	ENSG00000004478.7_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000004478.7_AC	ENSG00000086061.15_MFBA9BA46
2	12	0.042	ENSG00000168439.16_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000168439.16_AC	ENSG00000086061.15_MFBA9BA46
3	12	0.144	ENSG00000110172.11_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000110172.11_PCGBA23	ENSG00000086061.15_MFBA9BA46
4	12	0.138	ENSG00000086061.15_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000086061.15_AC	ENSG00000086061.15_MFBA9BA46
5	12	0.765	ENSG00000110172.11_MFBA9BA46	ENSG00000086061.15_MFBA9BA46	ENSG00000110172.11_MFBA9BA46	ENSG00000086061.15_MFBA9BA46
6	12	0.042	ENSG00000100591.7_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000100591.7_AC	ENSG00000086061.15_MFBA9BA46
7	12	0.044	ENSG00000168439.16_MFBA9BA46	ENSG00000086061.15_MFBA9BA46	ENSG00000168439.16_MFBA9BA46	ENSG00000086061.15_MFBA9BA46
8	12	0.072	ENSG00000110172.11_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000110172.11_AC	ENSG00000086061.15_MFBA9BA46
9	12	0.188	ENSG00000168439.16_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000168439.16_PCGBA23	ENSG00000086061.15_MFBA9BA46
10	12	0.007	ENSG00000070495.14_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000070495.14_AC	ENSG00000086061.15_MFBA9BA46
11	12	0.023	ENSG00000070495.14_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000070495.14_PCGBA23	ENSG00000086061.15_MFBA9BA46
13	12	0.437	ENSG00000086061.15_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000086061.15_PCGBA23	ENSG00000086061.15_MFBA9BA46
14	12	0.274	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_MFBA9BA46	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_MFBA9BA46
15	12	0.013	ENSG00000159873.9_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000159873.9_PCGBA23	ENSG00000086061.15_MFBA9BA46
16	12	0.4	ENSG00000080824.18_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000080824.18_AC	ENSG00000086061.15_MFBA9BA46
17	12	0.003	ENSG00000120694.19_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000120694.19_PCGBA23	ENSG00000086061.15_MFBA9BA46
18	12	0.016	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_MFBA9BA46
19	12	0.014	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_MFBA9BA46
20	12	0.048	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_MFBA9BA46
1	13	0.008	ENSG00000004478.7_AC	ENSG00000086061.15_PCGBA23	ENSG00000004478.7_AC	ENSG00000086061.15_PCGBA23
2	13	0.02	ENSG00000168439.16_AC	ENSG00000086061.15_PCGBA23	ENSG00000168439.16_AC	ENSG00000086061.15_PCGBA23
3	13	0.614	ENSG00000110172.11_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000110172.11_PCGBA23	ENSG00000086061.15_PCGBA23
4	13	0.213	ENSG00000086061.15_AC	ENSG00000086061.15_PCGBA23	ENSG00000086061.15_AC	ENSG00000086061.15_PCGBA23
5	13	0.028	ENSG00000110172.11_MFBA9BA46	ENSG00000086061.15_PCGBA23	ENSG00000110172.11_MFBA9BA46	ENSG00000086061.15_PCGBA23
6	13	0.006	ENSG00000100591.7_AC	ENSG00000086061.15_PCGBA23	ENSG00000100591.7_AC	ENSG00000086061.15_PCGBA23
7	13	0.017	ENSG00000168439.16_MFBA9BA46	ENSG00000086061.15_PCGBA23	ENSG00000168439.16_MFBA9BA46	ENSG00000086061.15_PCGBA23
8	13	0.177	ENSG00000110172.11_AC	ENSG00000086061.15_PCGBA23	ENSG00000110172.11_AC	ENSG00000086061.15_PCGBA23
9	13	0.364	ENSG00000168439.16_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000168439.16_PCGBA23	ENSG00000086061.15_PCGBA23
11	13	0.03	ENSG00000070495.14_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000086061.15_PCGBA23
12	13	0.036	ENSG00000086061.15_MFBA9BA46	ENSG00000086061.15_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000086061.15_PCGBA23
14	13	0.001	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_PCGBA23
15	13	0.009	ENSG00000159873.9_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000086061.15_PCGBA23
16	13	0.001	ENSG00000080824.18_AC	ENSG00000086061.15_PCGBA23	ENSG00000080824.18_AC	ENSG00000086061.15_PCGBA23
18	13	0.02	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_PCGBA23
19	13	0.034	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_PCGBA23
20	13	0.117	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_PCGBA23
1	14	0.067	ENSG00000004478.7_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000004478.7_AC	ENSG00000120694.19_MFBA9BA46
2	14	0.029	ENSG00000168439.16_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000168439.16_AC	ENSG00000120694.19_MFBA9BA46
3	14	0.038	ENSG00000110172.11_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000110172.11_PCGBA23	ENSG00000120694.19_MFBA9BA46
4	14	0.023	ENSG00000086061.15_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_AC	ENSG00000120694.19_MFBA9BA46
5	14	0.522	ENSG00000110172.11_MFBA9BA46	ENSG00000120694.19_MFBA9BA46	ENSG00000110172.11_MFBA9BA46	ENSG00000120694.19_MFBA9BA46
6	14	0.015	ENSG00000100591.7_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000100591.7_AC	ENSG00000120694.19_MFBA9BA46
7	14	0.929	ENSG00000168439.16_MFBA9BA46	ENSG00000120694.19_MFBA9BA46	ENSG00000168439.16_MFBA9BA46	ENSG00000120694.19_MFBA9BA46
8	14	0.014	ENSG00000110172.11_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000110172.11_AC	ENSG00000120694.19_MFBA9BA46
9	14	0.016	ENSG00000168439.16_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000168439.16_PCGBA23	ENSG00000120694.19_MFBA9BA46
10	14	0.015	ENSG00000070495.14_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000070495.14_AC	ENSG00000120694.19_MFBA9BA46
11	14	0.141	ENSG00000070495.14_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000070495.14_PCGBA23	ENSG00000120694.19_MFBA9BA46
12	14	0.726	ENSG00000086061.15_MFBA9BA46	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_MFBA9BA46	ENSG00000120694.19_MFBA9BA46
13	14	0.032	ENSG00000086061.15_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000086061.15_PCGBA23	ENSG00000120694.19_MFBA9BA46
15	14	0.019	ENSG00000159873.9_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000159873.9_PCGBA23	ENSG00000120694.19_MFBA9BA46
16	14	0.022	ENSG00000080824.18_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000080824.18_AC	ENSG00000120694.19_MFBA9BA46
17	14	0.02	ENSG00000120694.19_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000120694.19_PCGBA23	ENSG00000120694.19_MFBA9BA46
18	14	0.084	ENSG00000004478.7_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000004478.7_PCGBA23	ENSG00000120694.19_MFBA9BA46
19	14	0.019	ENSG00000162616.8_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000162616.8_PCGBA23	ENSG00000120694.19_MFBA9BA46
20	14	0.086	ENSG00000080824.18_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000080824.18_PCGBA23	ENSG00000120694.19_MFBA9BA46
1	15	0.016	ENSG00000004478.7_AC	ENSG00000159873.9_PCGBA23	ENSG00000004478.7_AC	ENSG00000159873.9_PCGBA23
2	15	0.859	ENSG00000168439.16_AC	ENSG00000159873.9_PCGBA23	ENSG00000168439.16_AC	ENSG00000159873.9_PCGBA23
3	15	0.072	ENSG00000110172.11_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000110172.11_PCGBA23	ENSG00000159873.9_PCGBA23
4	15	0.05	ENSG00000086061.15_AC	ENSG00000159873.9_PCGBA23	ENSG00000086061.15_AC	ENSG00000159873.9_PCGBA23
5	15	0.007	ENSG00000110172.11_MFBA9BA46	ENSG00000159873.9_PCGBA23	ENSG00000110172.11_MFBA9BA46	ENSG00000159873.9_PCGBA23
6	15	0.025	ENSG00000100591.7_AC	ENSG00000159873.9_PCGBA23	ENSG00000100591.7_AC	ENSG00000159873.9_PCGBA23
7	15	0.005	ENSG00000168439.16_MFBA9BA46	ENSG00000159873.9_PCGBA23	ENSG00000168439.16_MFBA9BA46	ENSG00000159873.9_PCGBA23
8	15	0.044	ENSG00000110172.11_AC	ENSG00000159873.9_PCGBA23	ENSG00000110172.11_AC	ENSG00000159873.9_PCGBA23
9	15	0.013	ENSG00000168439.16_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000168439.16_PCGBA23	ENSG00000159873.9_PCGBA23
10	15	0.015	ENSG00000070495.14_AC	ENSG00000159873.9_PCGBA23	ENSG00000070495.14_AC	ENSG00000159873.9_PCGBA23
11	15	0.909	ENSG00000070495.14_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000159873.9_PCGBA23
13	15	0.895	ENSG00000086061.15_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000159873.9_PCGBA23
14	15	0.002	ENSG00000120694.19_MFBA9BA46	ENSG00000159873.9_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000159873.9_PCGBA23
16	15	0.001	ENSG00000080824.18_AC	ENSG00000159873.9_PCGBA23	ENSG00000080824.18_AC	ENSG00000159873.9_PCGBA23
17	15	0.008	ENSG00000120694.19_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000159873.9_PCGBA23
18	15	0.001	ENSG00000004478.7_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000159873.9_PCGBA23
19	15	0.006	ENSG00000162616.8_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000159873.9_PCGBA23
20	15	0.004	ENSG00000080824.18_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000159873.9_PCGBA23
1	16	0.032	ENSG00000004478.7_AC	ENSG00000080824.18_AC	ENSG00000004478.7_AC	ENSG00000080824.18_AC
2	16	0.196	ENSG00000168439.16_AC	ENSG00000080824.18_AC	ENSG00000168439.16_AC	ENSG00000080824.18_AC
3	16	0.048	ENSG00000110172.11_PCGBA23	ENSG00000080824.18_AC	ENSG00000110172.11_PCGBA23	ENSG00000080824.18_AC
4	16	0.929	ENSG00000086061.15_AC	ENSG00000080824.18_AC	ENSG00000086061.15_AC	ENSG00000080824.18_AC
5	16	0.027	ENSG00000110172.11_MFBA9BA46	ENSG00000080824.18_AC	ENSG00000110172.11_MFBA9BA46	ENSG00000080824.18_AC
6	16	0.032	ENSG00000100591.7_AC	ENSG00000080824.18_AC	ENSG00000100591.7_AC	ENSG00000080824.18_AC
7	16	0.046	ENSG00000168439.16_MFBA9BA46	ENSG00000080824.18_AC	ENSG00000168439.16_MFBA9BA46	ENSG00000080824.18_AC
8	16	0.12	ENSG00000110172.11_AC	ENSG00000080824.18_AC	ENSG00000110172.11_AC	ENSG00000080824.18_AC
9	16	0.047	ENSG00000168439.16_PCGBA23	ENSG00000080824.18_AC	ENSG00000168439.16_PCGBA23	ENSG00000080824.18_AC
10	16	0.094	ENSG00000070495.14_AC	ENSG00000080824.18_AC	ENSG00000070495.14_AC	ENSG00000080824.18_AC
11	16	0.025	ENSG00000070495.14_PCGBA23	ENSG00000080824.18_AC	ENSG00000070495.14_PCGBA23	ENSG00000080824.18_AC
12	16	0.054	ENSG00000086061.15_MFBA9BA46	ENSG00000080824.18_AC	ENSG00000086061.15_MFBA9BA46	ENSG00000080824.18_AC
13	16	0.039	ENSG00000086061.15_PCGBA23	ENSG00000080824.18_AC	ENSG00000086061.15_PCGBA23	ENSG00000080824.18_AC
14	16	0.014	ENSG00000120694.19_MFBA9BA46	ENSG00000080824.18_AC	ENSG00000120694.19_MFBA9BA46	ENSG00000080824.18_AC
15	16	0.02	ENSG00000159873.9_PCGBA23	ENSG00000080824.18_AC	ENSG00000159873.9_PCGBA23	ENSG00000080824.18_AC
17	16	0.011	ENSG00000120694.19_PCGBA23	ENSG00000080824.18_AC	ENSG00000120694.19_PCGBA23	ENSG00000080824.18_AC
18	16	0.02	ENSG00000004478.7_PCGBA23	ENSG00000080824.18_AC	ENSG00000004478.7_PCGBA23	ENSG00000080824.18_AC
19	16	0.013	ENSG00000162616.8_PCGBA23	ENSG00000080824.18_AC	ENSG00000162616.8_PCGBA23	ENSG00000080824.18_AC
20	16	0.939	ENSG00000080824.18_PCGBA23	ENSG00000080824.18_AC	ENSG00000080824.18_PCGBA23	ENSG00000080824.18_AC
1	17	0.004	ENSG00000004478.7_AC	ENSG00000120694.19_PCGBA23	ENSG00000004478.7_AC	ENSG00000120694.19_PCGBA23
2	17	0.022	ENSG00000168439.16_AC	ENSG00000120694.19_PCGBA23	ENSG00000168439.16_AC	ENSG00000120694.19_PCGBA23
3	17	0.139	ENSG00000110172.11_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000110172.11_PCGBA23	ENSG00000120694.19_PCGBA23
4	17	0.014	ENSG00000086061.15_AC	ENSG00000120694.19_PCGBA23	ENSG00000086061.15_AC	ENSG00000120694.19_PCGBA23
5	17	0.019	ENSG00000110172.11_MFBA9BA46	ENSG00000120694.19_PCGBA23	ENSG00000110172.11_MFBA9BA46	ENSG00000120694.19_PCGBA23
6	17	0.009	ENSG00000100591.7_AC	ENSG00000120694.19_PCGBA23	ENSG00000100591.7_AC	ENSG00000120694.19_PCGBA23
7	17	0.103	ENSG00000168439.16_MFBA9BA46	ENSG00000120694.19_PCGBA23	ENSG00000168439.16_MFBA9BA46	ENSG00000120694.19_PCGBA23
8	17	0.04	ENSG00000110172.11_AC	ENSG00000120694.19_PCGBA23	ENSG00000110172.11_AC	ENSG00000120694.19_PCGBA23
9	17	0.994	ENSG00000168439.16_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000168439.16_PCGBA23	ENSG00000120694.19_PCGBA23
10	17	0.016	ENSG00000070495.14_AC	ENSG00000120694.19_PCGBA23	ENSG00000070495.14_AC	ENSG00000120694.19_PCGBA23
11	17	0.01	ENSG00000070495.14_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000120694.19_PCGBA23
12	17	0.201	ENSG00000086061.15_MFBA9BA46	ENSG00000120694.19_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000120694.19_PCGBA23
13	17	0.029	ENSG00000086061.15_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000120694.19_PCGBA23
14	17	0.978	ENSG00000120694.19_MFBA9BA46	ENSG00000120694.19_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000120694.19_PCGBA23
15	17	0.015	ENSG00000159873.9_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000120694.19_PCGBA23
16	17	0.019	ENSG00000080824.18_AC	ENSG00000120694.19_PCGBA23	ENSG00000080824.18_AC	ENSG00000120694.19_PCGBA23
18	17	0.163	ENSG00000004478.7_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000120694.19_PCGBA23
19	17	0.016	ENSG00000162616.8_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000120694.19_PCGBA23
20	17	0.058	ENSG00000080824.18_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000120694.19_PCGBA23
1	18	0.672	ENSG00000004478.7_AC	ENSG00000004478.7_PCGBA23	ENSG00000004478.7_AC	ENSG00000004478.7_PCGBA23
2	18	0.2	ENSG00000168439.16_AC	ENSG00000004478.7_PCGBA23	ENSG00000168439.16_AC	ENSG00000004478.7_PCGBA23
3	18	0.068	ENSG00000110172.11_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000110172.11_PCGBA23	ENSG00000004478.7_PCGBA23
4	18	0.022	ENSG00000086061.15_AC	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_AC	ENSG00000004478.7_PCGBA23
5	18	0.002	ENSG00000110172.11_MFBA9BA46	ENSG00000004478.7_PCGBA23	ENSG00000110172.11_MFBA9BA46	ENSG00000004478.7_PCGBA23
6	18	0.425	ENSG00000100591.7_AC	ENSG00000004478.7_PCGBA23	ENSG00000100591.7_AC	ENSG00000004478.7_PCGBA23
7	18	0.004	ENSG00000168439.16_MFBA9BA46	ENSG00000004478.7_PCGBA23	ENSG00000168439.16_MFBA9BA46	ENSG00000004478.7_PCGBA23
8	18	0.014	ENSG00000110172.11_AC	ENSG00000004478.7_PCGBA23	ENSG00000110172.11_AC	ENSG00000004478.7_PCGBA23
9	18	0.973	ENSG00000168439.16_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000168439.16_PCGBA23	ENSG00000004478.7_PCGBA23
10	18	0.01	ENSG00000070495.14_AC	ENSG00000004478.7_PCGBA23	ENSG00000070495.14_AC	ENSG00000004478.7_PCGBA23
11	18	0.129	ENSG00000070495.14_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000004478.7_PCGBA23
12	18	0.004	ENSG00000086061.15_MFBA9BA46	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000004478.7_PCGBA23
13	18	0.155	ENSG00000086061.15_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000004478.7_PCGBA23
14	18	0.009	ENSG00000120694.19_MFBA9BA46	ENSG00000004478.7_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000004478.7_PCGBA23
15	18	0.007	ENSG00000159873.9_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000004478.7_PCGBA23
16	18	0.004	ENSG00000080824.18_AC	ENSG00000004478.7_PCGBA23	ENSG00000080824.18_AC	ENSG00000004478.7_PCGBA23
17	18	0.087	ENSG00000120694.19_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000004478.7_PCGBA23
19	18	0.002	ENSG00000162616.8_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000004478.7_PCGBA23
20	18	0.054	ENSG00000080824.18_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000004478.7_PCGBA23
1	19	0.25	ENSG00000004478.7_AC	ENSG00000162616.8_PCGBA23	ENSG00000004478.7_AC	ENSG00000162616.8_PCGBA23
2	19	0.086	ENSG00000168439.16_AC	ENSG00000162616.8_PCGBA23	ENSG00000168439.16_AC	ENSG00000162616.8_PCGBA23
3	19	0.684	ENSG00000110172.11_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000110172.11_PCGBA23	ENSG00000162616.8_PCGBA23
4	19	0.215	ENSG00000086061.15_AC	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_AC	ENSG00000162616.8_PCGBA23
5	19	0.057	ENSG00000110172.11_MFBA9BA46	ENSG00000162616.8_PCGBA23	ENSG00000110172.11_MFBA9BA46	ENSG00000162616.8_PCGBA23
6	19	0.057	ENSG00000100591.7_AC	ENSG00000162616.8_PCGBA23	ENSG00000100591.7_AC	ENSG00000162616.8_PCGBA23
7	19	0.022	ENSG00000168439.16_MFBA9BA46	ENSG00000162616.8_PCGBA23	ENSG00000168439.16_MFBA9BA46	ENSG00000162616.8_PCGBA23
8	19	0.175	ENSG00000110172.11_AC	ENSG00000162616.8_PCGBA23	ENSG00000110172.11_AC	ENSG00000162616.8_PCGBA23
9	19	0.079	ENSG00000168439.16_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000168439.16_PCGBA23	ENSG00000162616.8_PCGBA23
10	19	0.018	ENSG00000070495.14_AC	ENSG00000162616.8_PCGBA23	ENSG00000070495.14_AC	ENSG00000162616.8_PCGBA23
11	19	0.425	ENSG00000070495.14_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000162616.8_PCGBA23
12	19	0.042	ENSG00000086061.15_MFBA9BA46	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000162616.8_PCGBA23
13	19	0.269	ENSG00000086061.15_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000162616.8_PCGBA23
14	19	0.015	ENSG00000120694.19_MFBA9BA46	ENSG00000162616.8_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000162616.8_PCGBA23
15	19	0.05	ENSG00000159873.9_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000162616.8_PCGBA23
16	19	0.018	ENSG00000080824.18_AC	ENSG00000162616.8_PCGBA23	ENSG00000080824.18_AC	ENSG00000162616.8_PCGBA23
17	19	0.017	ENSG00000120694.19_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000162616.8_PCGBA23
18	19	0.023	ENSG00000004478.7_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000162616.8_PCGBA23
20	19	0.026	ENSG00000080824.18_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000162616.8_PCGBA23
1	20	0.037	ENSG00000004478.7_AC	ENSG00000080824.18_PCGBA23	ENSG00000004478.7_AC	ENSG00000080824.18_PCGBA23
2	20	0.021	ENSG00000168439.16_AC	ENSG00000080824.18_PCGBA23	ENSG00000168439.16_AC	ENSG00000080824.18_PCGBA23
3	20	0.535	ENSG00000110172.11_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000110172.11_PCGBA23	ENSG00000080824.18_PCGBA23
4	20	0.032	ENSG00000086061.15_AC	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_AC	ENSG00000080824.18_PCGBA23
5	20	0.033	ENSG00000110172.11_MFBA9BA46	ENSG00000080824.18_PCGBA23	ENSG00000110172.11_MFBA9BA46	ENSG00000080824.18_PCGBA23
6	20	0.03	ENSG00000100591.7_AC	ENSG00000080824.18_PCGBA23	ENSG00000100591.7_AC	ENSG00000080824.18_PCGBA23
7	20	0.019	ENSG00000168439.16_MFBA9BA46	ENSG00000080824.18_PCGBA23	ENSG00000168439.16_MFBA9BA46	ENSG00000080824.18_PCGBA23
8	20	0.048	ENSG00000110172.11_AC	ENSG00000080824.18_PCGBA23	ENSG00000110172.11_AC	ENSG00000080824.18_PCGBA23
9	20	0.061	ENSG00000168439.16_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000168439.16_PCGBA23	ENSG00000080824.18_PCGBA23
10	20	0.038	ENSG00000070495.14_AC	ENSG00000080824.18_PCGBA23	ENSG00000070495.14_AC	ENSG00000080824.18_PCGBA23
11	20	0.289	ENSG00000070495.14_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000070495.14_PCGBA23	ENSG00000080824.18_PCGBA23
12	20	0.036	ENSG00000086061.15_MFBA9BA46	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_MFBA9BA46	ENSG00000080824.18_PCGBA23
13	20	0.882	ENSG00000086061.15_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000086061.15_PCGBA23	ENSG00000080824.18_PCGBA23
14	20	0.057	ENSG00000120694.19_MFBA9BA46	ENSG00000080824.18_PCGBA23	ENSG00000120694.19_MFBA9BA46	ENSG00000080824.18_PCGBA23
15	20	0.037	ENSG00000159873.9_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000159873.9_PCGBA23	ENSG00000080824.18_PCGBA23
16	20	0.055	ENSG00000080824.18_AC	ENSG00000080824.18_PCGBA23	ENSG00000080824.18_AC	ENSG00000080824.18_PCGBA23
17	20	0.128	ENSG00000120694.19_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000120694.19_PCGBA23	ENSG00000080824.18_PCGBA23
18	20	0.077	ENSG00000004478.7_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000004478.7_PCGBA23	ENSG00000080824.18_PCGBA23
19	20	0.017	ENSG00000162616.8_PCGBA23	ENSG00000080824.18_PCGBA23	ENSG00000162616.8_PCGBA23	ENSG00000080824.18_PCGBA23
1	21	0.143	ENSG00000004478.7_AC	PHENO_motor10_demog_slope	ENSG00000004478.7_AC	PHENO_motor10_demog_slope
2	21	0.125	ENSG00000168439.16_AC	PHENO_motor10_demog_slope	ENSG00000168439.16_AC	PHENO_motor10_demog_slope
3	21	0.087	ENSG00000110172.11_PCGBA23	PHENO_motor10_demog_slope	ENSG00000110172.11_PCGBA23	PHENO_motor10_demog_slope
4	21	0.08	ENSG00000086061.15_AC	PHENO_motor10_demog_slope	ENSG00000086061.15_AC	PHENO_motor10_demog_slope
5	21	0.065	ENSG00000110172.11_MFBA9BA46	PHENO_motor10_demog_slope	ENSG00000110172.11_MFBA9BA46	PHENO_motor10_demog_slope
6	21	0.071	ENSG00000100591.7_AC	PHENO_motor10_demog_slope	ENSG00000100591.7_AC	PHENO_motor10_demog_slope
7	21	0.253	ENSG00000168439.16_MFBA9BA46	PHENO_motor10_demog_slope	ENSG00000168439.16_MFBA9BA46	PHENO_motor10_demog_slope
8	21	0.08	ENSG00000110172.11_AC	PHENO_motor10_demog_slope	ENSG00000110172.11_AC	PHENO_motor10_demog_slope
