source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
7	11	0.003	ENSG00000261371.5_AC	ENSG00000137507.11_MFBA9BA46	ENSG00000261371.5_AC	ENSG00000137507.11_MFBA9BA46
8	11	0.003	ENSG00000122862.4_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000122862.4_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
9	11	0.048	ENSG00000028137.18_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000028137.18_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
10	11	0.708	ENSG00000101187.15_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000101187.15_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
13	11	0.001	ENSG00000125753.13_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
15	11	0.418	ENSG00000162618.13_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
17	11	0.037	ENSG00000164181.13_AC	ENSG00000137507.11_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000137507.11_MFBA9BA46
19	11	0.092	ENSG00000169908.11_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
20	11	0.471	ENSG00000120889.12_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000137507.11_MFBA9BA46
1	12	0.076	ENSG00000213719.8_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000213719.8_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
2	12	0.008	ENSG00000123374.10_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000123374.10_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
3	12	0.532	ENSG00000261371.5_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000261371.5_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
4	12	0.14	ENSG00000177464.4_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000177464.4_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
5	12	0.885	ENSG00000158710.14_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
6	12	0.008	ENSG00000161638.10_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000161638.10_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
7	12	0.006	ENSG00000261371.5_AC	ENSG00000197142.10_MFBA9BA46	ENSG00000261371.5_AC	ENSG00000197142.10_MFBA9BA46
8	12	0.025	ENSG00000122862.4_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000122862.4_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
9	12	0.006	ENSG00000028137.18_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000028137.18_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
10	12	0.65	ENSG00000101187.15_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000101187.15_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
13	12	0.005	ENSG00000125753.13_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
14	12	0.001	ENSG00000177464.4_AC	ENSG00000197142.10_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000197142.10_MFBA9BA46
15	12	0.016	ENSG00000162618.13_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
17	12	0.114	ENSG00000164181.13_AC	ENSG00000197142.10_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000197142.10_MFBA9BA46
18	12	0.001	ENSG00000123374.10_PCGBA23	ENSG00000197142.10_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000197142.10_MFBA9BA46
19	12	0.141	ENSG00000169908.11_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
20	12	0.004	ENSG00000120889.12_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000197142.10_MFBA9BA46
1	13	0.447	ENSG00000213719.8_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000213719.8_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
2	13	0.003	ENSG00000123374.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000123374.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
3	13	0.025	ENSG00000261371.5_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000261371.5_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
4	13	0.004	ENSG00000177464.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000177464.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
5	13	0.068	ENSG00000158710.14_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
6	13	0.527	ENSG00000161638.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000161638.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
8	13	0.014	ENSG00000122862.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000122862.4_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
9	13	0.032	ENSG00000028137.18_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000028137.18_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
10	13	0.706	ENSG00000101187.15_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000101187.15_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
11	13	0.005	ENSG00000137507.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
12	13	0.116	ENSG00000197142.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
15	13	0.049	ENSG00000162618.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
16	13	0.013	ENSG00000168994.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
19	13	0.339	ENSG00000169908.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
20	13	0.127	ENSG00000120889.12_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000125753.13_MFBA9BA46
2	14	0.025	ENSG00000123374.10_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000177464.4_AC
3	14	0.98	ENSG00000261371.5_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000261371.5_MFBA9BA46	ENSG00000177464.4_AC
4	14	0.993	ENSG00000177464.4_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000177464.4_AC
5	14	0.004	ENSG00000158710.14_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000177464.4_AC
7	14	0.847	ENSG00000261371.5_AC	ENSG00000177464.4_AC	ENSG00000261371.5_AC	ENSG00000177464.4_AC
8	14	0.001	ENSG00000122862.4_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000122862.4_MFBA9BA46	ENSG00000177464.4_AC
10	14	0.002	ENSG00000101187.15_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000101187.15_MFBA9BA46	ENSG00000177464.4_AC
11	14	0.001	ENSG00000137507.11_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000137507.11_MFBA9BA46	ENSG00000177464.4_AC
13	14	0.001	ENSG00000125753.13_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000125753.13_MFBA9BA46	ENSG00000177464.4_AC
17	14	0.011	ENSG00000164181.13_AC	ENSG00000177464.4_AC	ENSG00000164181.13_AC	ENSG00000177464.4_AC
18	14	0.104	ENSG00000123374.10_PCGBA23	ENSG00000177464.4_AC	ENSG00000123374.10_PCGBA23	ENSG00000177464.4_AC
1	15	0.014	ENSG00000213719.8_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000213719.8_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
2	15	0.003	ENSG00000123374.10_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000123374.10_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
3	15	0.749	ENSG00000261371.5_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000261371.5_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
4	15	0.003	ENSG00000177464.4_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000177464.4_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
5	15	0.007	ENSG00000158710.14_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
6	15	0.052	ENSG00000161638.10_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000161638.10_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
7	15	0.009	ENSG00000261371.5_AC	ENSG00000162618.13_MFBA9BA46	ENSG00000261371.5_AC	ENSG00000162618.13_MFBA9BA46
8	15	0.825	ENSG00000122862.4_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000122862.4_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
9	15	0.001	ENSG00000028137.18_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000028137.18_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
10	15	0.006	ENSG00000101187.15_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000101187.15_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
11	15	0.067	ENSG00000137507.11_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
13	15	0.067	ENSG00000125753.13_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
16	15	0.001	ENSG00000168994.13_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
18	15	0.009	ENSG00000123374.10_PCGBA23	ENSG00000162618.13_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000162618.13_MFBA9BA46
19	15	0.866	ENSG00000169908.11_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
20	15	0.039	ENSG00000120889.12_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000162618.13_MFBA9BA46
1	16	0.039	ENSG00000213719.8_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000213719.8_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
2	16	0.979	ENSG00000123374.10_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000123374.10_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
3	16	0.001	ENSG00000261371.5_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000261371.5_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
4	16	0.015	ENSG00000177464.4_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000177464.4_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
5	16	0.001	ENSG00000158710.14_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
6	16	0.019	ENSG00000161638.10_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000161638.10_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
13	16	0.943	ENSG00000125753.13_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
14	16	0.002	ENSG00000177464.4_AC	ENSG00000168994.13_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000168994.13_MFBA9BA46
18	16	0.001	ENSG00000123374.10_PCGBA23	ENSG00000168994.13_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000168994.13_MFBA9BA46
20	16	0.992	ENSG00000120889.12_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000168994.13_MFBA9BA46
1	17	0.02	ENSG00000213719.8_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000213719.8_MFBA9BA46	ENSG00000164181.13_AC
2	17	0.995	ENSG00000123374.10_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000123374.10_MFBA9BA46	ENSG00000164181.13_AC
3	17	0.191	ENSG00000261371.5_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000261371.5_MFBA9BA46	ENSG00000164181.13_AC
4	17	0.011	ENSG00000177464.4_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000177464.4_MFBA9BA46	ENSG00000164181.13_AC
5	17	0.016	ENSG00000158710.14_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000158710.14_MFBA9BA46	ENSG00000164181.13_AC
6	17	0.012	ENSG00000161638.10_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000161638.10_MFBA9BA46	ENSG00000164181.13_AC
7	17	0.183	ENSG00000261371.5_AC	ENSG00000164181.13_AC	ENSG00000261371.5_AC	ENSG00000164181.13_AC
8	17	0.299	ENSG00000122862.4_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000122862.4_MFBA9BA46	ENSG00000164181.13_AC
9	17	0.093	ENSG00000028137.18_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000028137.18_MFBA9BA46	ENSG00000164181.13_AC
10	17	0.023	ENSG00000101187.15_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000101187.15_MFBA9BA46	ENSG00000164181.13_AC
11	17	0.078	ENSG00000137507.11_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000137507.11_MFBA9BA46	ENSG00000164181.13_AC
12	17	0.726	ENSG00000197142.10_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000197142.10_MFBA9BA46	ENSG00000164181.13_AC
13	17	0.019	ENSG00000125753.13_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000125753.13_MFBA9BA46	ENSG00000164181.13_AC
14	17	0.008	ENSG00000177464.4_AC	ENSG00000164181.13_AC	ENSG00000177464.4_AC	ENSG00000164181.13_AC
15	17	0.012	ENSG00000162618.13_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000162618.13_MFBA9BA46	ENSG00000164181.13_AC
16	17	0.05	ENSG00000168994.13_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000168994.13_MFBA9BA46	ENSG00000164181.13_AC
19	17	0.007	ENSG00000169908.11_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000169908.11_MFBA9BA46	ENSG00000164181.13_AC
20	17	0.033	ENSG00000120889.12_MFBA9BA46	ENSG00000164181.13_AC	ENSG00000120889.12_MFBA9BA46	ENSG00000164181.13_AC
1	18	0.04	ENSG00000213719.8_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000213719.8_MFBA9BA46	ENSG00000123374.10_PCGBA23
2	18	0.974	ENSG00000123374.10_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000123374.10_MFBA9BA46	ENSG00000123374.10_PCGBA23
3	18	0.014	ENSG00000261371.5_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000261371.5_MFBA9BA46	ENSG00000123374.10_PCGBA23
4	18	0.098	ENSG00000177464.4_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000177464.4_MFBA9BA46	ENSG00000123374.10_PCGBA23
5	18	0.021	ENSG00000158710.14_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000158710.14_MFBA9BA46	ENSG00000123374.10_PCGBA23
6	18	0.022	ENSG00000161638.10_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000161638.10_MFBA9BA46	ENSG00000123374.10_PCGBA23
7	18	0.026	ENSG00000261371.5_AC	ENSG00000123374.10_PCGBA23	ENSG00000261371.5_AC	ENSG00000123374.10_PCGBA23
8	18	0.013	ENSG00000122862.4_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000122862.4_MFBA9BA46	ENSG00000123374.10_PCGBA23
9	18	0.017	ENSG00000028137.18_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000028137.18_MFBA9BA46	ENSG00000123374.10_PCGBA23
10	18	0.019	ENSG00000101187.15_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000101187.15_MFBA9BA46	ENSG00000123374.10_PCGBA23
11	18	0.019	ENSG00000137507.11_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000137507.11_MFBA9BA46	ENSG00000123374.10_PCGBA23
12	18	0.023	ENSG00000197142.10_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000197142.10_MFBA9BA46	ENSG00000123374.10_PCGBA23
13	18	0.023	ENSG00000125753.13_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000125753.13_MFBA9BA46	ENSG00000123374.10_PCGBA23
14	18	0.884	ENSG00000177464.4_AC	ENSG00000123374.10_PCGBA23	ENSG00000177464.4_AC	ENSG00000123374.10_PCGBA23
15	18	0.28	ENSG00000162618.13_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000162618.13_MFBA9BA46	ENSG00000123374.10_PCGBA23
16	18	0.088	ENSG00000168994.13_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000168994.13_MFBA9BA46	ENSG00000123374.10_PCGBA23
17	18	0.059	ENSG00000164181.13_AC	ENSG00000123374.10_PCGBA23	ENSG00000164181.13_AC	ENSG00000123374.10_PCGBA23
19	18	0.036	ENSG00000169908.11_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000169908.11_MFBA9BA46	ENSG00000123374.10_PCGBA23
20	18	0.019	ENSG00000120889.12_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000120889.12_MFBA9BA46	ENSG00000123374.10_PCGBA23
1	19	0.451	ENSG00000213719.8_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000213719.8_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
2	19	0.034	ENSG00000123374.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000123374.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
3	19	0.059	ENSG00000261371.5_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000261371.5_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
4	19	0.14	ENSG00000177464.4_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000177464.4_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
5	19	0.35	ENSG00000158710.14_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
6	19	0.492	ENSG00000161638.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000161638.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
7	19	0.002	ENSG00000261371.5_AC	ENSG00000169908.11_MFBA9BA46	ENSG00000261371.5_AC	ENSG00000169908.11_MFBA9BA46
8	19	0.051	ENSG00000122862.4_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000122862.4_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
9	19	0.006	ENSG00000028137.18_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000028137.18_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
10	19	0.017	ENSG00000101187.15_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000101187.15_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
11	19	0.12	ENSG00000137507.11_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
12	19	0.199	ENSG00000197142.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
13	19	0.146	ENSG00000125753.13_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
15	19	0.134	ENSG00000162618.13_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
20	19	0.002	ENSG00000120889.12_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000169908.11_MFBA9BA46
1	20	0.392	ENSG00000213719.8_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000213719.8_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
2	20	0.184	ENSG00000123374.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000123374.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
3	20	0.018	ENSG00000261371.5_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000261371.5_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
4	20	0.012	ENSG00000177464.4_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000177464.4_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
5	20	0.103	ENSG00000158710.14_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000158710.14_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
6	20	0.756	ENSG00000161638.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000161638.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
8	20	0.011	ENSG00000122862.4_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000122862.4_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
9	20	0.291	ENSG00000028137.18_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000028137.18_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
10	20	0.625	ENSG00000101187.15_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000101187.15_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
11	20	0.079	ENSG00000137507.11_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000137507.11_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
12	20	0.005	ENSG00000197142.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000197142.10_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
13	20	0.04	ENSG00000125753.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000125753.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
14	20	0.001	ENSG00000177464.4_AC	ENSG00000120889.12_MFBA9BA46	ENSG00000177464.4_AC	ENSG00000120889.12_MFBA9BA46
15	20	0.023	ENSG00000162618.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000162618.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
16	20	0.005	ENSG00000168994.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000168994.13_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
18	20	0.001	ENSG00000123374.10_PCGBA23	ENSG00000120889.12_MFBA9BA46	ENSG00000123374.10_PCGBA23	ENSG00000120889.12_MFBA9BA46
19	20	0.013	ENSG00000169908.11_MFBA9BA46	ENSG00000120889.12_MFBA9BA46	ENSG00000169908.11_MFBA9BA46	ENSG00000120889.12_MFBA9BA46
1	21	0.057	ENSG00000213719.8_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000213719.8_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
2	21	0.115	ENSG00000123374.10_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000123374.10_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
3	21	0.097	ENSG00000261371.5_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000261371.5_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
4	21	0.055	ENSG00000177464.4_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000177464.4_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
5	21	0.093	ENSG00000158710.14_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000158710.14_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
6	21	0.064	ENSG00000161638.10_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000161638.10_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
7	21	0.096	ENSG00000261371.5_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000261371.5_AC	PHENO_sqrt_parksc_demog_slope
8	21	0.079	ENSG00000122862.4_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000122862.4_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
9	21	0.057	ENSG00000028137.18_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000028137.18_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
10	21	0.165	ENSG00000101187.15_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000101187.15_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
11	21	0.074	ENSG00000137507.11_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000137507.11_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
12	21	0.056	ENSG00000197142.10_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000197142.10_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
13	21	0.082	ENSG00000125753.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000125753.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
14	21	0.064	ENSG00000177464.4_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000177464.4_AC	PHENO_sqrt_parksc_demog_slope
15	21	0.061	ENSG00000162618.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000162618.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
16	21	0.041	ENSG00000168994.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000168994.13_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
17	21	0.102	ENSG00000164181.13_AC	PHENO_sqrt_parksc_demog_slope	ENSG00000164181.13_AC	PHENO_sqrt_parksc_demog_slope
18	21	0.04	ENSG00000123374.10_PCGBA23	PHENO_sqrt_parksc_demog_slope	ENSG00000123374.10_PCGBA23	PHENO_sqrt_parksc_demog_slope
19	21	0.065	ENSG00000169908.11_MFBA9BA46	PHENO_sqrt_parksc_demog_slope	ENSG00000169908.11_MFBA9BA46	PHENO_sqrt_parksc_demog_slope
