source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
14	19	0.002	ENSG00000133789_VH	ENSG00000159873_VH	ENSG00000133789_VH	ENSG00000159873_VH
15	19	0.012	ENSG00000166446_VH	ENSG00000159873_VH	ENSG00000166446_VH	ENSG00000159873_VH
16	19	0.414	ENSG00000090060_VH	ENSG00000159873_VH	ENSG00000090060_VH	ENSG00000159873_VH
17	19	0.139	ENSG00000163320_VH	ENSG00000159873_VH	ENSG00000163320_VH	ENSG00000159873_VH
18	19	0.003	ENSG00000122884_VH	ENSG00000159873_VH	ENSG00000122884_VH	ENSG00000159873_VH
20	19	0.025	ENSG00000121892_VH	ENSG00000159873_VH	ENSG00000121892_VH	ENSG00000159873_VH
23	19	0.002	ENSG00000129084_QUAD	ENSG00000159873_VH	ENSG00000129084_QUAD	ENSG00000159873_VH
24	19	0.001	ENSG00000144224_QUAD	ENSG00000159873_VH	ENSG00000144224_QUAD	ENSG00000159873_VH
26	19	0.001	ENSG00000082701_VH	ENSG00000159873_VH	ENSG00000082701_VH	ENSG00000159873_VH
27	19	0.046	ENSG00000133703_VH	ENSG00000159873_VH	ENSG00000133703_VH	ENSG00000159873_VH
28	19	0.015	ENSG00000198791_VH	ENSG00000159873_VH	ENSG00000198791_VH	ENSG00000159873_VH
29	19	0.002	ENSG00000111802_VH	ENSG00000159873_VH	ENSG00000111802_VH	ENSG00000159873_VH
30	19	0.003	ENSG00000088179_VH	ENSG00000159873_VH	ENSG00000088179_VH	ENSG00000159873_VH
1	20	0.071	ENSG00000198743_VH	ENSG00000121892_VH	ENSG00000198743_VH	ENSG00000121892_VH
2	20	0.048	ENSG00000198743_SMA	ENSG00000121892_VH	ENSG00000198743_SMA	ENSG00000121892_VH
3	20	0.033	ENSG00000170836_VH	ENSG00000121892_VH	ENSG00000170836_VH	ENSG00000121892_VH
4	20	0.019	ENSG00000231721_SMA	ENSG00000121892_VH	ENSG00000231721_SMA	ENSG00000121892_VH
5	20	0.012	ENSG00000134294_VH	ENSG00000121892_VH	ENSG00000134294_VH	ENSG00000121892_VH
6	20	0.066	ENSG00000099622_VH	ENSG00000121892_VH	ENSG00000099622_VH	ENSG00000121892_VH
7	20	0.003	ENSG00000099622_SMA	ENSG00000121892_VH	ENSG00000099622_SMA	ENSG00000121892_VH
8	20	0.003	ENSG00000134146_SMA	ENSG00000121892_VH	ENSG00000134146_SMA	ENSG00000121892_VH
9	20	0.439	ENSG00000175305_VH	ENSG00000121892_VH	ENSG00000175305_VH	ENSG00000121892_VH
10	20	0.007	ENSG00000059588_SMA	ENSG00000121892_VH	ENSG00000059588_SMA	ENSG00000121892_VH
11	20	0.001	ENSG00000168807_VH	ENSG00000121892_VH	ENSG00000168807_VH	ENSG00000121892_VH
12	20	0.23	ENSG00000075420_VH	ENSG00000121892_VH	ENSG00000075420_VH	ENSG00000121892_VH
13	20	0.016	ENSG00000137393_VH	ENSG00000121892_VH	ENSG00000137393_VH	ENSG00000121892_VH
14	20	0.003	ENSG00000133789_VH	ENSG00000121892_VH	ENSG00000133789_VH	ENSG00000121892_VH
15	20	0.05	ENSG00000166446_VH	ENSG00000121892_VH	ENSG00000166446_VH	ENSG00000121892_VH
16	20	0.615	ENSG00000090060_VH	ENSG00000121892_VH	ENSG00000090060_VH	ENSG00000121892_VH
17	20	0.72	ENSG00000163320_VH	ENSG00000121892_VH	ENSG00000163320_VH	ENSG00000121892_VH
18	20	0.003	ENSG00000122884_VH	ENSG00000121892_VH	ENSG00000122884_VH	ENSG00000121892_VH
19	20	0.04	ENSG00000159873_VH	ENSG00000121892_VH	ENSG00000159873_VH	ENSG00000121892_VH
24	20	0.001	ENSG00000144224_QUAD	ENSG00000121892_VH	ENSG00000144224_QUAD	ENSG00000121892_VH
26	20	0.005	ENSG00000082701_VH	ENSG00000121892_VH	ENSG00000082701_VH	ENSG00000121892_VH
27	20	0.039	ENSG00000133703_VH	ENSG00000121892_VH	ENSG00000133703_VH	ENSG00000121892_VH
28	20	0.113	ENSG00000198791_VH	ENSG00000121892_VH	ENSG00000198791_VH	ENSG00000121892_VH
29	20	0.001	ENSG00000111802_VH	ENSG00000121892_VH	ENSG00000111802_VH	ENSG00000121892_VH
30	20	0.007	ENSG00000088179_VH	ENSG00000121892_VH	ENSG00000088179_VH	ENSG00000121892_VH
1	21	0.945	ENSG00000198743_VH	ENSG00000134001_QUAD	ENSG00000198743_VH	ENSG00000134001_QUAD
2	21	0.014	ENSG00000198743_SMA	ENSG00000134001_QUAD	ENSG00000198743_SMA	ENSG00000134001_QUAD
3	21	0.002	ENSG00000170836_VH	ENSG00000134001_QUAD	ENSG00000170836_VH	ENSG00000134001_QUAD
4	21	0.002	ENSG00000231721_SMA	ENSG00000134001_QUAD	ENSG00000231721_SMA	ENSG00000134001_QUAD
5	21	0.007	ENSG00000134294_VH	ENSG00000134001_QUAD	ENSG00000134294_VH	ENSG00000134001_QUAD
6	21	0.003	ENSG00000099622_VH	ENSG00000134001_QUAD	ENSG00000099622_VH	ENSG00000134001_QUAD
7	21	0.009	ENSG00000099622_SMA	ENSG00000134001_QUAD	ENSG00000099622_SMA	ENSG00000134001_QUAD
8	21	0.002	ENSG00000134146_SMA	ENSG00000134001_QUAD	ENSG00000134146_SMA	ENSG00000134001_QUAD
9	21	0.001	ENSG00000175305_VH	ENSG00000134001_QUAD	ENSG00000175305_VH	ENSG00000134001_QUAD
10	21	0.006	ENSG00000059588_SMA	ENSG00000134001_QUAD	ENSG00000059588_SMA	ENSG00000134001_QUAD
11	21	0.777	ENSG00000168807_VH	ENSG00000134001_QUAD	ENSG00000168807_VH	ENSG00000134001_QUAD
12	21	0.058	ENSG00000075420_VH	ENSG00000134001_QUAD	ENSG00000075420_VH	ENSG00000134001_QUAD
13	21	0.02	ENSG00000137393_VH	ENSG00000134001_QUAD	ENSG00000137393_VH	ENSG00000134001_QUAD
14	21	0.005	ENSG00000133789_VH	ENSG00000134001_QUAD	ENSG00000133789_VH	ENSG00000134001_QUAD
15	21	0.01	ENSG00000166446_VH	ENSG00000134001_QUAD	ENSG00000166446_VH	ENSG00000134001_QUAD
16	21	0.015	ENSG00000090060_VH	ENSG00000134001_QUAD	ENSG00000090060_VH	ENSG00000134001_QUAD
17	21	0.002	ENSG00000163320_VH	ENSG00000134001_QUAD	ENSG00000163320_VH	ENSG00000134001_QUAD
18	21	0.007	ENSG00000122884_VH	ENSG00000134001_QUAD	ENSG00000122884_VH	ENSG00000134001_QUAD
19	21	0.013	ENSG00000159873_VH	ENSG00000134001_QUAD	ENSG00000159873_VH	ENSG00000134001_QUAD
20	21	0.001	ENSG00000121892_VH	ENSG00000134001_QUAD	ENSG00000121892_VH	ENSG00000134001_QUAD
22	21	0.119	ENSG00000109332_QUAD	ENSG00000134001_QUAD	ENSG00000109332_QUAD	ENSG00000134001_QUAD
23	21	0.576	ENSG00000129084_QUAD	ENSG00000134001_QUAD	ENSG00000129084_QUAD	ENSG00000134001_QUAD
24	21	0.027	ENSG00000144224_QUAD	ENSG00000134001_QUAD	ENSG00000144224_QUAD	ENSG00000134001_QUAD
25	21	0.329	ENSG00000166226_QUAD	ENSG00000134001_QUAD	ENSG00000166226_QUAD	ENSG00000134001_QUAD
26	21	0.003	ENSG00000082701_VH	ENSG00000134001_QUAD	ENSG00000082701_VH	ENSG00000134001_QUAD
27	21	0.001	ENSG00000133703_VH	ENSG00000134001_QUAD	ENSG00000133703_VH	ENSG00000134001_QUAD
28	21	0.007	ENSG00000198791_VH	ENSG00000134001_QUAD	ENSG00000198791_VH	ENSG00000134001_QUAD
29	21	0.002	ENSG00000111802_VH	ENSG00000134001_QUAD	ENSG00000111802_VH	ENSG00000134001_QUAD
30	21	0.002	ENSG00000088179_VH	ENSG00000134001_QUAD	ENSG00000088179_VH	ENSG00000134001_QUAD
1	22	0.176	ENSG00000198743_VH	ENSG00000109332_QUAD	ENSG00000198743_VH	ENSG00000109332_QUAD
2	22	0.045	ENSG00000198743_SMA	ENSG00000109332_QUAD	ENSG00000198743_SMA	ENSG00000109332_QUAD
3	22	0.071	ENSG00000170836_VH	ENSG00000109332_QUAD	ENSG00000170836_VH	ENSG00000109332_QUAD
4	22	0.014	ENSG00000231721_SMA	ENSG00000109332_QUAD	ENSG00000231721_SMA	ENSG00000109332_QUAD
5	22	0.021	ENSG00000134294_VH	ENSG00000109332_QUAD	ENSG00000134294_VH	ENSG00000109332_QUAD
6	22	0.01	ENSG00000099622_VH	ENSG00000109332_QUAD	ENSG00000099622_VH	ENSG00000109332_QUAD
7	22	0.019	ENSG00000099622_SMA	ENSG00000109332_QUAD	ENSG00000099622_SMA	ENSG00000109332_QUAD
8	22	0.005	ENSG00000134146_SMA	ENSG00000109332_QUAD	ENSG00000134146_SMA	ENSG00000109332_QUAD
9	22	0.01	ENSG00000175305_VH	ENSG00000109332_QUAD	ENSG00000175305_VH	ENSG00000109332_QUAD
10	22	0.008	ENSG00000059588_SMA	ENSG00000109332_QUAD	ENSG00000059588_SMA	ENSG00000109332_QUAD
11	22	0.007	ENSG00000168807_VH	ENSG00000109332_QUAD	ENSG00000168807_VH	ENSG00000109332_QUAD
12	22	0.03	ENSG00000075420_VH	ENSG00000109332_QUAD	ENSG00000075420_VH	ENSG00000109332_QUAD
13	22	0.019	ENSG00000137393_VH	ENSG00000109332_QUAD	ENSG00000137393_VH	ENSG00000109332_QUAD
14	22	0.025	ENSG00000133789_VH	ENSG00000109332_QUAD	ENSG00000133789_VH	ENSG00000109332_QUAD
15	22	0.031	ENSG00000166446_VH	ENSG00000109332_QUAD	ENSG00000166446_VH	ENSG00000109332_QUAD
16	22	0.254	ENSG00000090060_VH	ENSG00000109332_QUAD	ENSG00000090060_VH	ENSG00000109332_QUAD
17	22	0.113	ENSG00000163320_VH	ENSG00000109332_QUAD	ENSG00000163320_VH	ENSG00000109332_QUAD
18	22	0.032	ENSG00000122884_VH	ENSG00000109332_QUAD	ENSG00000122884_VH	ENSG00000109332_QUAD
19	22	0.021	ENSG00000159873_VH	ENSG00000109332_QUAD	ENSG00000159873_VH	ENSG00000109332_QUAD
20	22	0.316	ENSG00000121892_VH	ENSG00000109332_QUAD	ENSG00000121892_VH	ENSG00000109332_QUAD
21	22	0.881	ENSG00000134001_QUAD	ENSG00000109332_QUAD	ENSG00000134001_QUAD	ENSG00000109332_QUAD
23	22	0.102	ENSG00000129084_QUAD	ENSG00000109332_QUAD	ENSG00000129084_QUAD	ENSG00000109332_QUAD
24	22	0.61	ENSG00000144224_QUAD	ENSG00000109332_QUAD	ENSG00000144224_QUAD	ENSG00000109332_QUAD
25	22	0.029	ENSG00000166226_QUAD	ENSG00000109332_QUAD	ENSG00000166226_QUAD	ENSG00000109332_QUAD
26	22	0.015	ENSG00000082701_VH	ENSG00000109332_QUAD	ENSG00000082701_VH	ENSG00000109332_QUAD
27	22	0.007	ENSG00000133703_VH	ENSG00000109332_QUAD	ENSG00000133703_VH	ENSG00000109332_QUAD
28	22	0.007	ENSG00000198791_VH	ENSG00000109332_QUAD	ENSG00000198791_VH	ENSG00000109332_QUAD
29	22	0.013	ENSG00000111802_VH	ENSG00000109332_QUAD	ENSG00000111802_VH	ENSG00000109332_QUAD
30	22	0.007	ENSG00000088179_VH	ENSG00000109332_QUAD	ENSG00000088179_VH	ENSG00000109332_QUAD
1	23	0.253	ENSG00000198743_VH	ENSG00000129084_QUAD	ENSG00000198743_VH	ENSG00000129084_QUAD
2	23	0.07	ENSG00000198743_SMA	ENSG00000129084_QUAD	ENSG00000198743_SMA	ENSG00000129084_QUAD
3	23	0.483	ENSG00000170836_VH	ENSG00000129084_QUAD	ENSG00000170836_VH	ENSG00000129084_QUAD
4	23	0.025	ENSG00000231721_SMA	ENSG00000129084_QUAD	ENSG00000231721_SMA	ENSG00000129084_QUAD
5	23	0.196	ENSG00000134294_VH	ENSG00000129084_QUAD	ENSG00000134294_VH	ENSG00000129084_QUAD
6	23	0.051	ENSG00000099622_VH	ENSG00000129084_QUAD	ENSG00000099622_VH	ENSG00000129084_QUAD
7	23	0.025	ENSG00000099622_SMA	ENSG00000129084_QUAD	ENSG00000099622_SMA	ENSG00000129084_QUAD
8	23	0.031	ENSG00000134146_SMA	ENSG00000129084_QUAD	ENSG00000134146_SMA	ENSG00000129084_QUAD
9	23	0.033	ENSG00000175305_VH	ENSG00000129084_QUAD	ENSG00000175305_VH	ENSG00000129084_QUAD
10	23	0.037	ENSG00000059588_SMA	ENSG00000129084_QUAD	ENSG00000059588_SMA	ENSG00000129084_QUAD
11	23	0.109	ENSG00000168807_VH	ENSG00000129084_QUAD	ENSG00000168807_VH	ENSG00000129084_QUAD
12	23	0.045	ENSG00000075420_VH	ENSG00000129084_QUAD	ENSG00000075420_VH	ENSG00000129084_QUAD
13	23	0.063	ENSG00000137393_VH	ENSG00000129084_QUAD	ENSG00000137393_VH	ENSG00000129084_QUAD
14	23	0.038	ENSG00000133789_VH	ENSG00000129084_QUAD	ENSG00000133789_VH	ENSG00000129084_QUAD
15	23	0.077	ENSG00000166446_VH	ENSG00000129084_QUAD	ENSG00000166446_VH	ENSG00000129084_QUAD
16	23	0.051	ENSG00000090060_VH	ENSG00000129084_QUAD	ENSG00000090060_VH	ENSG00000129084_QUAD
17	23	0.027	ENSG00000163320_VH	ENSG00000129084_QUAD	ENSG00000163320_VH	ENSG00000129084_QUAD
18	23	0.025	ENSG00000122884_VH	ENSG00000129084_QUAD	ENSG00000122884_VH	ENSG00000129084_QUAD
19	23	0.15	ENSG00000159873_VH	ENSG00000129084_QUAD	ENSG00000159873_VH	ENSG00000129084_QUAD
20	23	0.023	ENSG00000121892_VH	ENSG00000129084_QUAD	ENSG00000121892_VH	ENSG00000129084_QUAD
21	23	0.424	ENSG00000134001_QUAD	ENSG00000129084_QUAD	ENSG00000134001_QUAD	ENSG00000129084_QUAD
22	23	0.026	ENSG00000109332_QUAD	ENSG00000129084_QUAD	ENSG00000109332_QUAD	ENSG00000129084_QUAD
24	23	0.146	ENSG00000144224_QUAD	ENSG00000129084_QUAD	ENSG00000144224_QUAD	ENSG00000129084_QUAD
25	23	0.047	ENSG00000166226_QUAD	ENSG00000129084_QUAD	ENSG00000166226_QUAD	ENSG00000129084_QUAD
26	23	0.023	ENSG00000082701_VH	ENSG00000129084_QUAD	ENSG00000082701_VH	ENSG00000129084_QUAD
27	23	0.029	ENSG00000133703_VH	ENSG00000129084_QUAD	ENSG00000133703_VH	ENSG00000129084_QUAD
28	23	0.02	ENSG00000198791_VH	ENSG00000129084_QUAD	ENSG00000198791_VH	ENSG00000129084_QUAD
29	23	0.027	ENSG00000111802_VH	ENSG00000129084_QUAD	ENSG00000111802_VH	ENSG00000129084_QUAD
30	23	0.032	ENSG00000088179_VH	ENSG00000129084_QUAD	ENSG00000088179_VH	ENSG00000129084_QUAD
1	24	0.036	ENSG00000198743_VH	ENSG00000144224_QUAD	ENSG00000198743_VH	ENSG00000144224_QUAD
2	24	0.033	ENSG00000198743_SMA	ENSG00000144224_QUAD	ENSG00000198743_SMA	ENSG00000144224_QUAD
3	24	0.027	ENSG00000170836_VH	ENSG00000144224_QUAD	ENSG00000170836_VH	ENSG00000144224_QUAD
4	24	0.02	ENSG00000231721_SMA	ENSG00000144224_QUAD	ENSG00000231721_SMA	ENSG00000144224_QUAD
5	24	0.01	ENSG00000134294_VH	ENSG00000144224_QUAD	ENSG00000134294_VH	ENSG00000144224_QUAD
6	24	0.014	ENSG00000099622_VH	ENSG00000144224_QUAD	ENSG00000099622_VH	ENSG00000144224_QUAD
7	24	0.012	ENSG00000099622_SMA	ENSG00000144224_QUAD	ENSG00000099622_SMA	ENSG00000144224_QUAD
8	24	0.014	ENSG00000134146_SMA	ENSG00000144224_QUAD	ENSG00000134146_SMA	ENSG00000144224_QUAD
9	24	0.193	ENSG00000175305_VH	ENSG00000144224_QUAD	ENSG00000175305_VH	ENSG00000144224_QUAD
10	24	0.012	ENSG00000059588_SMA	ENSG00000144224_QUAD	ENSG00000059588_SMA	ENSG00000144224_QUAD
11	24	0.009	ENSG00000168807_VH	ENSG00000144224_QUAD	ENSG00000168807_VH	ENSG00000144224_QUAD
12	24	0.035	ENSG00000075420_VH	ENSG00000144224_QUAD	ENSG00000075420_VH	ENSG00000144224_QUAD
13	24	0.014	ENSG00000137393_VH	ENSG00000144224_QUAD	ENSG00000137393_VH	ENSG00000144224_QUAD
14	24	0.009	ENSG00000133789_VH	ENSG00000144224_QUAD	ENSG00000133789_VH	ENSG00000144224_QUAD
15	24	0.018	ENSG00000166446_VH	ENSG00000144224_QUAD	ENSG00000166446_VH	ENSG00000144224_QUAD
16	24	0.108	ENSG00000090060_VH	ENSG00000144224_QUAD	ENSG00000090060_VH	ENSG00000144224_QUAD
17	24	0.169	ENSG00000163320_VH	ENSG00000144224_QUAD	ENSG00000163320_VH	ENSG00000144224_QUAD
18	24	0.007	ENSG00000122884_VH	ENSG00000144224_QUAD	ENSG00000122884_VH	ENSG00000144224_QUAD
19	24	0.028	ENSG00000159873_VH	ENSG00000144224_QUAD	ENSG00000159873_VH	ENSG00000144224_QUAD
20	24	0.078	ENSG00000121892_VH	ENSG00000144224_QUAD	ENSG00000121892_VH	ENSG00000144224_QUAD
21	24	0.563	ENSG00000134001_QUAD	ENSG00000144224_QUAD	ENSG00000134001_QUAD	ENSG00000144224_QUAD
22	24	0.39	ENSG00000109332_QUAD	ENSG00000144224_QUAD	ENSG00000109332_QUAD	ENSG00000144224_QUAD
23	24	0.854	ENSG00000129084_QUAD	ENSG00000144224_QUAD	ENSG00000129084_QUAD	ENSG00000144224_QUAD
25	24	0.097	ENSG00000166226_QUAD	ENSG00000144224_QUAD	ENSG00000166226_QUAD	ENSG00000144224_QUAD
26	24	0.01	ENSG00000082701_VH	ENSG00000144224_QUAD	ENSG00000082701_VH	ENSG00000144224_QUAD
27	24	0.033	ENSG00000133703_VH	ENSG00000144224_QUAD	ENSG00000133703_VH	ENSG00000144224_QUAD
28	24	0.013	ENSG00000198791_VH	ENSG00000144224_QUAD	ENSG00000198791_VH	ENSG00000144224_QUAD
29	24	0.007	ENSG00000111802_VH	ENSG00000144224_QUAD	ENSG00000111802_VH	ENSG00000144224_QUAD
30	24	0.031	ENSG00000088179_VH	ENSG00000144224_QUAD	ENSG00000088179_VH	ENSG00000144224_QUAD
1	25	0.57	ENSG00000198743_VH	ENSG00000166226_QUAD	ENSG00000198743_VH	ENSG00000166226_QUAD
2	25	0.022	ENSG00000198743_SMA	ENSG00000166226_QUAD	ENSG00000198743_SMA	ENSG00000166226_QUAD
3	25	0.03	ENSG00000170836_VH	ENSG00000166226_QUAD	ENSG00000170836_VH	ENSG00000166226_QUAD
4	25	0.068	ENSG00000231721_SMA	ENSG00000166226_QUAD	ENSG00000231721_SMA	ENSG00000166226_QUAD
5	25	0.025	ENSG00000134294_VH	ENSG00000166226_QUAD	ENSG00000134294_VH	ENSG00000166226_QUAD
6	25	0.207	ENSG00000099622_VH	ENSG00000166226_QUAD	ENSG00000099622_VH	ENSG00000166226_QUAD
7	25	0.019	ENSG00000099622_SMA	ENSG00000166226_QUAD	ENSG00000099622_SMA	ENSG00000166226_QUAD
8	25	0.042	ENSG00000134146_SMA	ENSG00000166226_QUAD	ENSG00000134146_SMA	ENSG00000166226_QUAD
9	25	0.037	ENSG00000175305_VH	ENSG00000166226_QUAD	ENSG00000175305_VH	ENSG00000166226_QUAD
10	25	0.027	ENSG00000059588_SMA	ENSG00000166226_QUAD	ENSG00000059588_SMA	ENSG00000166226_QUAD
11	25	0.191	ENSG00000168807_VH	ENSG00000166226_QUAD	ENSG00000168807_VH	ENSG00000166226_QUAD
12	25	0.041	ENSG00000075420_VH	ENSG00000166226_QUAD	ENSG00000075420_VH	ENSG00000166226_QUAD
13	25	0.05	ENSG00000137393_VH	ENSG00000166226_QUAD	ENSG00000137393_VH	ENSG00000166226_QUAD
14	25	0.052	ENSG00000133789_VH	ENSG00000166226_QUAD	ENSG00000133789_VH	ENSG00000166226_QUAD
15	25	0.063	ENSG00000166446_VH	ENSG00000166226_QUAD	ENSG00000166446_VH	ENSG00000166226_QUAD
16	25	0.053	ENSG00000090060_VH	ENSG00000166226_QUAD	ENSG00000090060_VH	ENSG00000166226_QUAD
17	25	0.03	ENSG00000163320_VH	ENSG00000166226_QUAD	ENSG00000163320_VH	ENSG00000166226_QUAD
18	25	0.084	ENSG00000122884_VH	ENSG00000166226_QUAD	ENSG00000122884_VH	ENSG00000166226_QUAD
19	25	0.019	ENSG00000159873_VH	ENSG00000166226_QUAD	ENSG00000159873_VH	ENSG00000166226_QUAD
20	25	0.042	ENSG00000121892_VH	ENSG00000166226_QUAD	ENSG00000121892_VH	ENSG00000166226_QUAD
21	25	0.671	ENSG00000134001_QUAD	ENSG00000166226_QUAD	ENSG00000134001_QUAD	ENSG00000166226_QUAD
22	25	0.016	ENSG00000109332_QUAD	ENSG00000166226_QUAD	ENSG00000109332_QUAD	ENSG00000166226_QUAD
23	25	0.11	ENSG00000129084_QUAD	ENSG00000166226_QUAD	ENSG00000129084_QUAD	ENSG00000166226_QUAD
24	25	0.104	ENSG00000144224_QUAD	ENSG00000166226_QUAD	ENSG00000144224_QUAD	ENSG00000166226_QUAD
26	25	0.018	ENSG00000082701_VH	ENSG00000166226_QUAD	ENSG00000082701_VH	ENSG00000166226_QUAD
27	25	0.018	ENSG00000133703_VH	ENSG00000166226_QUAD	ENSG00000133703_VH	ENSG00000166226_QUAD
28	25	0.03	ENSG00000198791_VH	ENSG00000166226_QUAD	ENSG00000198791_VH	ENSG00000166226_QUAD
29	25	0.024	ENSG00000111802_VH	ENSG00000166226_QUAD	ENSG00000111802_VH	ENSG00000166226_QUAD
30	25	0.018	ENSG00000088179_VH	ENSG00000166226_QUAD	ENSG00000088179_VH	ENSG00000166226_QUAD
1	26	0.002	ENSG00000198743_VH	ENSG00000082701_VH	ENSG00000198743_VH	ENSG00000082701_VH
2	26	0.001	ENSG00000198743_SMA	ENSG00000082701_VH	ENSG00000198743_SMA	ENSG00000082701_VH
3	26	0.711	ENSG00000170836_VH	ENSG00000082701_VH	ENSG00000170836_VH	ENSG00000082701_VH
4	26	0.006	ENSG00000231721_SMA	ENSG00000082701_VH	ENSG00000231721_SMA	ENSG00000082701_VH
5	26	0.01	ENSG00000134294_VH	ENSG00000082701_VH	ENSG00000134294_VH	ENSG00000082701_VH
6	26	0.001	ENSG00000099622_VH	ENSG00000082701_VH	ENSG00000099622_VH	ENSG00000082701_VH
7	26	0.002	ENSG00000099622_SMA	ENSG00000082701_VH	ENSG00000099622_SMA	ENSG00000082701_VH
8	26	0.002	ENSG00000134146_SMA	ENSG00000082701_VH	ENSG00000134146_SMA	ENSG00000082701_VH
12	26	0.008	ENSG00000075420_VH	ENSG00000082701_VH	ENSG00000075420_VH	ENSG00000082701_VH
15	26	0.013	ENSG00000166446_VH	ENSG00000082701_VH	ENSG00000166446_VH	ENSG00000082701_VH
16	26	0.003	ENSG00000090060_VH	ENSG00000082701_VH	ENSG00000090060_VH	ENSG00000082701_VH
17	26	0.03	ENSG00000163320_VH	ENSG00000082701_VH	ENSG00000163320_VH	ENSG00000082701_VH
18	26	0.003	ENSG00000122884_VH	ENSG00000082701_VH	ENSG00000122884_VH	ENSG00000082701_VH
19	26	0.001	ENSG00000159873_VH	ENSG00000082701_VH	ENSG00000159873_VH	ENSG00000082701_VH
20	26	0.205	ENSG00000121892_VH	ENSG00000082701_VH	ENSG00000121892_VH	ENSG00000082701_VH
27	26	0.95	ENSG00000133703_VH	ENSG00000082701_VH	ENSG00000133703_VH	ENSG00000082701_VH
28	26	0.004	ENSG00000198791_VH	ENSG00000082701_VH	ENSG00000198791_VH	ENSG00000082701_VH
30	26	0.949	ENSG00000088179_VH	ENSG00000082701_VH	ENSG00000088179_VH	ENSG00000082701_VH
1	27	0.032	ENSG00000198743_VH	ENSG00000133703_VH	ENSG00000198743_VH	ENSG00000133703_VH
2	27	0.352	ENSG00000198743_SMA	ENSG00000133703_VH	ENSG00000198743_SMA	ENSG00000133703_VH
3	27	0.031	ENSG00000170836_VH	ENSG00000133703_VH	ENSG00000170836_VH	ENSG00000133703_VH
4	27	0.03	ENSG00000231721_SMA	ENSG00000133703_VH	ENSG00000231721_SMA	ENSG00000133703_VH
5	27	0.325	ENSG00000134294_VH	ENSG00000133703_VH	ENSG00000134294_VH	ENSG00000133703_VH
6	27	0.067	ENSG00000099622_VH	ENSG00000133703_VH	ENSG00000099622_VH	ENSG00000133703_VH
7	27	0.029	ENSG00000099622_SMA	ENSG00000133703_VH	ENSG00000099622_SMA	ENSG00000133703_VH
8	27	0.043	ENSG00000134146_SMA	ENSG00000133703_VH	ENSG00000134146_SMA	ENSG00000133703_VH
9	27	0.005	ENSG00000175305_VH	ENSG00000133703_VH	ENSG00000175305_VH	ENSG00000133703_VH
10	27	0.019	ENSG00000059588_SMA	ENSG00000133703_VH	ENSG00000059588_SMA	ENSG00000133703_VH
11	27	0.022	ENSG00000168807_VH	ENSG00000133703_VH	ENSG00000168807_VH	ENSG00000133703_VH
12	27	0.206	ENSG00000075420_VH	ENSG00000133703_VH	ENSG00000075420_VH	ENSG00000133703_VH
13	27	0.275	ENSG00000137393_VH	ENSG00000133703_VH	ENSG00000137393_VH	ENSG00000133703_VH
14	27	0.002	ENSG00000133789_VH	ENSG00000133703_VH	ENSG00000133789_VH	ENSG00000133703_VH
15	27	0.007	ENSG00000166446_VH	ENSG00000133703_VH	ENSG00000166446_VH	ENSG00000133703_VH
16	27	0.034	ENSG00000090060_VH	ENSG00000133703_VH	ENSG00000090060_VH	ENSG00000133703_VH
17	27	0.332	ENSG00000163320_VH	ENSG00000133703_VH	ENSG00000163320_VH	ENSG00000133703_VH
18	27	0.029	ENSG00000122884_VH	ENSG00000133703_VH	ENSG00000122884_VH	ENSG00000133703_VH
19	27	0.121	ENSG00000159873_VH	ENSG00000133703_VH	ENSG00000159873_VH	ENSG00000133703_VH
20	27	0.085	ENSG00000121892_VH	ENSG00000133703_VH	ENSG00000121892_VH	ENSG00000133703_VH
23	27	0.003	ENSG00000129084_QUAD	ENSG00000133703_VH	ENSG00000129084_QUAD	ENSG00000133703_VH
26	27	0.05	ENSG00000082701_VH	ENSG00000133703_VH	ENSG00000082701_VH	ENSG00000133703_VH
28	27	0.31	ENSG00000198791_VH	ENSG00000133703_VH	ENSG00000198791_VH	ENSG00000133703_VH
29	27	0.033	ENSG00000111802_VH	ENSG00000133703_VH	ENSG00000111802_VH	ENSG00000133703_VH
30	27	0.184	ENSG00000088179_VH	ENSG00000133703_VH	ENSG00000088179_VH	ENSG00000133703_VH
1	28	0.013	ENSG00000198743_VH	ENSG00000198791_VH	ENSG00000198743_VH	ENSG00000198791_VH
2	28	0.007	ENSG00000198743_SMA	ENSG00000198791_VH	ENSG00000198743_SMA	ENSG00000198791_VH
3	28	0.004	ENSG00000170836_VH	ENSG00000198791_VH	ENSG00000170836_VH	ENSG00000198791_VH
4	28	0.001	ENSG00000231721_SMA	ENSG00000198791_VH	ENSG00000231721_SMA	ENSG00000198791_VH
5	28	0.066	ENSG00000134294_VH	ENSG00000198791_VH	ENSG00000134294_VH	ENSG00000198791_VH
6	28	0.003	ENSG00000099622_VH	ENSG00000198791_VH	ENSG00000099622_VH	ENSG00000198791_VH
7	28	0.004	ENSG00000099622_SMA	ENSG00000198791_VH	ENSG00000099622_SMA	ENSG00000198791_VH
8	28	0.051	ENSG00000134146_SMA	ENSG00000198791_VH	ENSG00000134146_SMA	ENSG00000198791_VH
9	28	0.009	ENSG00000175305_VH	ENSG00000198791_VH	ENSG00000175305_VH	ENSG00000198791_VH
