source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
80	5	0.0215	M936	M1196	ME_M936	ME_M1196
1	6	0.011	M1024	M1198	ME_M1024	ME_M1198
2	6	0.4985	M1046	M1198	ME_M1046	ME_M1198
3	6	0.012	M1115	M1198	ME_M1115	ME_M1198
4	6	0.04	M1158	M1198	ME_M1158	ME_M1198
5	6	0.3125	M1196	M1198	ME_M1196	ME_M1198
7	6	0.025	M1206	M1198	ME_M1206	ME_M1198
8	6	0.006	M1263	M1198	ME_M1263	ME_M1198
9	6	0.0145	M1304	M1198	ME_M1304	ME_M1198
10	6	0.0005	M1308	M1198	ME_M1308	ME_M1198
12	6	0.0005	M1314	M1198	ME_M1314	ME_M1198
13	6	0.0055	M1317	M1198	ME_M1317	ME_M1198
14	6	0.002	M1403	M1198	ME_M1403	ME_M1198
15	6	0.0045	M1405	M1198	ME_M1405	ME_M1198
16	6	0.003	M144	M1198	ME_M144	ME_M1198
17	6	0.002	M1460	M1198	ME_M1460	ME_M1198
18	6	0.0035	M1464	M1198	ME_M1464	ME_M1198
19	6	0.0275	M1477	M1198	ME_M1477	ME_M1198
20	6	0.0035	M1505	M1198	ME_M1505	ME_M1198
21	6	0.0035	M1506	M1198	ME_M1506	ME_M1198
22	6	0.003	M1508	M1198	ME_M1508	ME_M1198
23	6	0.001	M1509	M1198	ME_M1509	ME_M1198
24	6	0.0045	M1510	M1198	ME_M1510	ME_M1198
25	6	0.005	M1537	M1198	ME_M1537	ME_M1198
26	6	0.005	M154	M1198	ME_M154	ME_M1198
27	6	0.0015	M1543	M1198	ME_M1543	ME_M1198
28	6	0.002	M1547	M1198	ME_M1547	ME_M1198
29	6	0.0045	M1548	M1198	ME_M1548	ME_M1198
30	6	0.0325	M1556	M1198	ME_M1556	ME_M1198
31	6	0.0265	M1557	M1198	ME_M1557	ME_M1198
32	6	0.003	M1564	M1198	ME_M1564	ME_M1198
33	6	0.0005	M1572	M1198	ME_M1572	ME_M1198
34	6	0.01	M158	M1198	ME_M158	ME_M1198
35	6	0.262	M1582	M1198	ME_M1582	ME_M1198
36	6	0.001	M1592	M1198	ME_M1592	ME_M1198
37	6	0.0055	M1599	M1198	ME_M1599	ME_M1198
38	6	0.001	M1640	M1198	ME_M1640	ME_M1198
39	6	0.003	M1643	M1198	ME_M1643	ME_M1198
40	6	0.0525	M1644	M1198	ME_M1644	ME_M1198
41	6	0.0045	M1649	M1198	ME_M1649	ME_M1198
42	6	0.002	M1650	M1198	ME_M1650	ME_M1198
43	6	0.036	M1654	M1198	ME_M1654	ME_M1198
44	6	0.073	M1710	M1198	ME_M1710	ME_M1198
45	6	0.413	M1823	M1198	ME_M1823	ME_M1198
46	6	0.0145	M1849	M1198	ME_M1849	ME_M1198
47	6	0.004	M1861	M1198	ME_M1861	ME_M1198
48	6	0.0025	M187	M1198	ME_M187	ME_M1198
49	6	0.003	M188	M1198	ME_M188	ME_M1198
50	6	0.001	M189	M1198	ME_M189	ME_M1198
51	6	0.002	M1903	M1198	ME_M1903	ME_M1198
53	6	0.0005	M191	M1198	ME_M191	ME_M1198
54	6	0.0215	M1918	M1198	ME_M1918	ME_M1198
55	6	0.0005	M192	M1198	ME_M192	ME_M1198
56	6	0.007	M193	M1198	ME_M193	ME_M1198
57	6	0.0005	M1969	M1198	ME_M1969	ME_M1198
58	6	0.0035	M2198	M1198	ME_M2198	ME_M1198
59	6	0.002	M229	M1198	ME_M229	ME_M1198
60	6	0.007	M34	M1198	ME_M34	ME_M1198
61	6	0.0145	M376	M1198	ME_M376	ME_M1198
62	6	0.0035	M38	M1198	ME_M38	ME_M1198
63	6	0.013	M396	M1198	ME_M396	ME_M1198
64	6	0.0715	M56	M1198	ME_M56	ME_M1198
65	6	0.036	M59	M1198	ME_M59	ME_M1198
66	6	0.0155	M635	M1198	ME_M635	ME_M1198
67	6	0.019	M637	M1198	ME_M637	ME_M1198
68	6	0.05	M644	M1198	ME_M644	ME_M1198
69	6	0.018	M65	M1198	ME_M65	ME_M1198
70	6	0.0075	M660	M1198	ME_M660	ME_M1198
71	6	0.0195	M68	M1198	ME_M68	ME_M1198
73	6	0.002	M737	M1198	ME_M737	ME_M1198
75	6	0.0015	M744	M1198	ME_M744	ME_M1198
76	6	0.3475	M883	M1198	ME_M883	ME_M1198
77	6	0.0355	M91	M1198	ME_M91	ME_M1198
78	6	0.158	M92	M1198	ME_M92	ME_M1198
79	6	0.0445	M93	M1198	ME_M93	ME_M1198
80	6	0.01	M936	M1198	ME_M936	ME_M1198
1	7	0.009	M1024	M1206	ME_M1024	ME_M1206
2	7	0.1075	M1046	M1206	ME_M1046	ME_M1206
3	7	0.032	M1115	M1206	ME_M1115	ME_M1206
4	7	0.078	M1158	M1206	ME_M1158	ME_M1206
5	7	0.7015	M1196	M1206	ME_M1196	ME_M1206
6	7	0.022	M1198	M1206	ME_M1198	ME_M1206
8	7	0.0135	M1263	M1206	ME_M1263	ME_M1206
9	7	0.0175	M1304	M1206	ME_M1304	ME_M1206
10	7	0.0105	M1308	M1206	ME_M1308	ME_M1206
