source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
17	14	0.009	M1762	M167	ME_M1762	ME_M167
18	14	0.112	M1770	M167	ME_M1770	ME_M167
19	14	0.001	M1779	M167	ME_M1779	ME_M167
20	14	0.011	M1970	M167	ME_M1970	ME_M167
21	14	0.008	M1974	M167	ME_M1974	ME_M167
22	14	0.004	M1987	M167	ME_M1987	ME_M167
23	14	0.002	M1989	M167	ME_M1989	ME_M167
24	14	0.012	M2044	M167	ME_M2044	ME_M167
25	14	0.04	M2046	M167	ME_M2046	ME_M167
26	14	0.027	M2048	M167	ME_M2048	ME_M167
27	14	0.001	M24	M167	ME_M24	ME_M167
28	14	0.012	M30	M167	ME_M30	ME_M167
29	14	0.015	M423	M167	ME_M423	ME_M167
30	14	0.007	M427	M167	ME_M427	ME_M167
31	14	0.024	M430	M167	ME_M430	ME_M167
32	14	0.034	M449	M167	ME_M449	ME_M167
33	14	0.017	M504	M167	ME_M504	ME_M167
34	14	0.019	M506	M167	ME_M506	ME_M167
35	14	0.045	M509	M167	ME_M509	ME_M167
36	14	0.054	M511	M167	ME_M511	ME_M167
37	14	0.149	M56	M167	ME_M56	ME_M167
38	14	0.01	M6	M167	ME_M6	ME_M167
39	14	0.001	M67	M167	ME_M67	ME_M167
40	14	0.015	M786	M167	ME_M786	ME_M167
1	15	0.031	M1080	M1753	ME_M1080	ME_M1753
2	15	0.02	M1132	M1753	ME_M1132	ME_M1753
3	15	0.033	M1135	M1753	ME_M1135	ME_M1753
4	15	0.014	M1157	M1753	ME_M1157	ME_M1753
5	15	0.021	M1159	M1753	ME_M1159	ME_M1753
6	15	0.082	M1160	M1753	ME_M1160	ME_M1753
7	15	0.041	M1220	M1753	ME_M1220	ME_M1753
8	15	0.332	M147	M1753	ME_M147	ME_M1753
9	15	0.034	M148	M1753	ME_M148	ME_M1753
11	15	0.008	M154	M1753	ME_M154	ME_M1753
12	15	0.087	M1599	M1753	ME_M1599	ME_M1753
13	15	0.141	M163	M1753	ME_M163	ME_M1753
14	15	0.169	M167	M1753	ME_M167	ME_M1753
16	15	0.451	M1755	M1753	ME_M1755	ME_M1753
17	15	0.03	M1762	M1753	ME_M1762	ME_M1753
18	15	0.517	M1770	M1753	ME_M1770	ME_M1753
20	15	0.002	M1970	M1753	ME_M1970	ME_M1753
21	15	0.005	M1974	M1753	ME_M1974	ME_M1753
23	15	0.001	M1989	M1753	ME_M1989	ME_M1753
24	15	0.021	M2044	M1753	ME_M2044	ME_M1753
25	15	0.018	M2046	M1753	ME_M2046	ME_M1753
26	15	0.035	M2048	M1753	ME_M2048	ME_M1753
27	15	0.003	M24	M1753	ME_M24	ME_M1753
28	15	0.002	M30	M1753	ME_M30	ME_M1753
29	15	0.015	M423	M1753	ME_M423	ME_M1753
30	15	0.035	M427	M1753	ME_M427	ME_M1753
31	15	0.048	M430	M1753	ME_M430	ME_M1753
32	15	0.111	M449	M1753	ME_M449	ME_M1753
33	15	0.009	M504	M1753	ME_M504	ME_M1753
34	15	0.024	M506	M1753	ME_M506	ME_M1753
35	15	0.145	M509	M1753	ME_M509	ME_M1753
36	15	0.018	M511	M1753	ME_M511	ME_M1753
37	15	0.074	M56	M1753	ME_M56	ME_M1753
38	15	0.093	M6	M1753	ME_M6	ME_M1753
40	15	0.028	M786	M1753	ME_M786	ME_M1753
1	16	0.026	M1080	M1755	ME_M1080	ME_M1755
2	16	0.003	M1132	M1755	ME_M1132	ME_M1755
3	16	0.031	M1135	M1755	ME_M1135	ME_M1755
4	16	0.01	M1157	M1755	ME_M1157	ME_M1755
5	16	0.046	M1159	M1755	ME_M1159	ME_M1755
6	16	0.306	M1160	M1755	ME_M1160	ME_M1755
7	16	0.017	M1220	M1755	ME_M1220	ME_M1755
8	16	0.023	M147	M1755	ME_M147	ME_M1755
9	16	0.021	M148	M1755	ME_M148	ME_M1755
10	16	0.001	M151	M1755	ME_M151	ME_M1755
11	16	0.218	M154	M1755	ME_M154	ME_M1755
12	16	0.007	M1599	M1755	ME_M1599	ME_M1755
13	16	0.011	M163	M1755	ME_M163	ME_M1755
14	16	0.182	M167	M1755	ME_M167	ME_M1755
15	16	0.535	M1753	M1755	ME_M1753	ME_M1755
17	16	0.384	M1762	M1755	ME_M1762	ME_M1755
18	16	0.006	M1770	M1755	ME_M1770	ME_M1755
20	16	0.006	M1970	M1755	ME_M1970	ME_M1755
22	16	0.002	M1987	M1755	ME_M1987	ME_M1755
24	16	0.466	M2044	M1755	ME_M2044	ME_M1755
25	16	0.007	M2046	M1755	ME_M2046	ME_M1755
26	16	0.196	M2048	M1755	ME_M2048	ME_M1755
28	16	0.001	M30	M1755	ME_M30	ME_M1755
29	16	0.001	M423	M1755	ME_M423	ME_M1755
30	16	0.004	M427	M1755	ME_M427	ME_M1755
31	16	0.003	M430	M1755	ME_M430	ME_M1755
32	16	0.018	M449	M1755	ME_M449	ME_M1755
33	16	0.006	M504	M1755	ME_M504	ME_M1755
34	16	0.004	M506	M1755	ME_M506	ME_M1755
35	16	0.006	M509	M1755	ME_M509	ME_M1755
36	16	0.011	M511	M1755	ME_M511	ME_M1755
37	16	0.281	M56	M1755	ME_M56	ME_M1755
38	16	0.006	M6	M1755	ME_M6	ME_M1755
40	16	0.007	M786	M1755	ME_M786	ME_M1755
1	17	0.182	M1080	M1762	ME_M1080	ME_M1762
2	17	0.004	M1132	M1762	ME_M1132	ME_M1762
3	17	0.013	M1135	M1762	ME_M1135	ME_M1762
4	17	0.006	M1157	M1762	ME_M1157	ME_M1762
5	17	0.049	M1159	M1762	ME_M1159	ME_M1762
6	17	0.123	M1160	M1762	ME_M1160	ME_M1762
7	17	0.012	M1220	M1762	ME_M1220	ME_M1762
8	17	0.01	M147	M1762	ME_M147	ME_M1762
9	17	0.091	M148	M1762	ME_M148	ME_M1762
10	17	0.022	M151	M1762	ME_M151	ME_M1762
11	17	0.006	M154	M1762	ME_M154	ME_M1762
12	17	0.005	M1599	M1762	ME_M1599	ME_M1762
13	17	0.067	M163	M1762	ME_M163	ME_M1762
14	17	0.055	M167	M1762	ME_M167	ME_M1762
15	17	0.015	M1753	M1762	ME_M1753	ME_M1762
16	17	0.54	M1755	M1762	ME_M1755	ME_M1762
18	17	0.656	M1770	M1762	ME_M1770	ME_M1762
19	17	0.002	M1779	M1762	ME_M1779	ME_M1762
20	17	0.045	M1970	M1762	ME_M1970	ME_M1762
21	17	0.022	M1974	M1762	ME_M1974	ME_M1762
22	17	0.001	M1987	M1762	ME_M1987	ME_M1762
23	17	0.003	M1989	M1762	ME_M1989	ME_M1762
24	17	0.026	M2044	M1762	ME_M2044	ME_M1762
25	17	0.538	M2046	M1762	ME_M2046	ME_M1762
26	17	0.03	M2048	M1762	ME_M2048	ME_M1762
27	17	0.002	M24	M1762	ME_M24	ME_M1762
28	17	0.013	M30	M1762	ME_M30	ME_M1762
29	17	0.007	M423	M1762	ME_M423	ME_M1762
30	17	0.005	M427	M1762	ME_M427	ME_M1762
31	17	0.016	M430	M1762	ME_M430	ME_M1762
32	17	0.025	M449	M1762	ME_M449	ME_M1762
33	17	0.002	M504	M1762	ME_M504	ME_M1762
34	17	0.016	M506	M1762	ME_M506	ME_M1762
35	17	0.017	M509	M1762	ME_M509	ME_M1762
36	17	0.019	M511	M1762	ME_M511	ME_M1762
37	17	0.093	M56	M1762	ME_M56	ME_M1762
38	17	0.001	M6	M1762	ME_M6	ME_M1762
39	17	0.002	M67	M1762	ME_M67	ME_M1762
40	17	0.013	M786	M1762	ME_M786	ME_M1762
1	18	0.005	M1080	M1770	ME_M1080	ME_M1770
2	18	0.051	M1132	M1770	ME_M1132	ME_M1770
3	18	0.348	M1135	M1770	ME_M1135	ME_M1770
4	18	0.265	M1157	M1770	ME_M1157	ME_M1770
5	18	0.008	M1159	M1770	ME_M1159	ME_M1770
6	18	0.015	M1160	M1770	ME_M1160	ME_M1770
7	18	0.04	M1220	M1770	ME_M1220	ME_M1770
8	18	0.031	M147	M1770	ME_M147	ME_M1770
9	18	0.019	M148	M1770	ME_M148	ME_M1770
10	18	0.063	M151	M1770	ME_M151	ME_M1770
12	18	0.04	M1599	M1770	ME_M1599	ME_M1770
13	18	0.016	M163	M1770	ME_M163	ME_M1770
14	18	0.292	M167	M1770	ME_M167	ME_M1770
15	18	0.197	M1753	M1770	ME_M1753	ME_M1770
16	18	0.005	M1755	M1770	ME_M1755	ME_M1770
17	18	0.342	M1762	M1770	ME_M1762	ME_M1770
19	18	0.008	M1779	M1770	ME_M1779	ME_M1770
20	18	0.007	M1970	M1770	ME_M1970	ME_M1770
21	18	0.069	M1974	M1770	ME_M1974	ME_M1770
23	18	0.002	M1989	M1770	ME_M1989	ME_M1770
24	18	0.015	M2044	M1770	ME_M2044	ME_M1770
25	18	0.13	M2046	M1770	ME_M2046	ME_M1770
26	18	0.046	M2048	M1770	ME_M2048	ME_M1770
27	18	0.003	M24	M1770	ME_M24	ME_M1770
28	18	0.01	M30	M1770	ME_M30	ME_M1770
29	18	0.031	M423	M1770	ME_M423	ME_M1770
30	18	0.104	M427	M1770	ME_M427	ME_M1770
31	18	0.046	M430	M1770	ME_M430	ME_M1770
32	18	0.033	M449	M1770	ME_M449	ME_M1770
33	18	0.022	M504	M1770	ME_M504	ME_M1770
34	18	0.065	M506	M1770	ME_M506	ME_M1770
35	18	0.024	M509	M1770	ME_M509	ME_M1770
36	18	0.01	M511	M1770	ME_M511	ME_M1770
37	18	0.248	M56	M1770	ME_M56	ME_M1770
38	18	0.077	M6	M1770	ME_M6	ME_M1770
39	18	0.006	M67	M1770	ME_M67	ME_M1770
40	18	0.031	M786	M1770	ME_M786	ME_M1770
1	19	0.003	M1080	M1779	ME_M1080	ME_M1779
2	19	0.003	M1132	M1779	ME_M1132	ME_M1779
3	19	0.007	M1135	M1779	ME_M1135	ME_M1779
4	19	0.028	M1157	M1779	ME_M1157	ME_M1779
5	19	0.002	M1159	M1779	ME_M1159	ME_M1779
6	19	0.008	M1160	M1779	ME_M1160	ME_M1779
7	19	0.012	M1220	M1779	ME_M1220	ME_M1779
8	19	0.017	M147	M1779	ME_M147	ME_M1779
9	19	0.325	M148	M1779	ME_M148	ME_M1779
10	19	0.009	M151	M1779	ME_M151	ME_M1779
11	19	0.107	M154	M1779	ME_M154	ME_M1779
12	19	0.01	M1599	M1779	ME_M1599	ME_M1779
13	19	0.014	M163	M1779	ME_M163	ME_M1779
14	19	0.01	M167	M1779	ME_M167	ME_M1779
15	19	0.02	M1753	M1779	ME_M1753	ME_M1779
16	19	0.013	M1755	M1779	ME_M1755	ME_M1779
17	19	0.027	M1762	M1779	ME_M1762	ME_M1779
18	19	0.934	M1770	M1779	ME_M1770	ME_M1779
20	19	0.603	M1970	M1779	ME_M1970	ME_M1779
22	19	0.008	M1987	M1779	ME_M1987	ME_M1779
23	19	0.62	M1989	M1779	ME_M1989	ME_M1779
24	19	0.008	M2044	M1779	ME_M2044	ME_M1779
25	19	0.008	M2046	M1779	ME_M2046	ME_M1779
26	19	0.008	M2048	M1779	ME_M2048	ME_M1779
27	19	0.006	M24	M1779	ME_M24	ME_M1779
28	19	0.018	M30	M1779	ME_M30	ME_M1779
29	19	0.005	M423	M1779	ME_M423	ME_M1779
30	19	0.003	M427	M1779	ME_M427	ME_M1779
31	19	0.005	M430	M1779	ME_M430	ME_M1779
32	19	0.005	M449	M1779	ME_M449	ME_M1779
33	19	0.013	M504	M1779	ME_M504	ME_M1779
34	19	0.016	M506	M1779	ME_M506	ME_M1779
35	19	0.015	M509	M1779	ME_M509	ME_M1779
36	19	0.005	M511	M1779	ME_M511	ME_M1779
37	19	0.018	M56	M1779	ME_M56	ME_M1779
38	19	0.008	M6	M1779	ME_M6	ME_M1779
39	19	0.013	M67	M1779	ME_M67	ME_M1779
40	19	0.009	M786	M1779	ME_M786	ME_M1779
1	20	0.018	M1080	M1970	ME_M1080	ME_M1970
2	20	0.006	M1132	M1970	ME_M1132	ME_M1970
3	20	0.023	M1135	M1970	ME_M1135	ME_M1970
4	20	0.002	M1157	M1970	ME_M1157	ME_M1970
5	20	0.195	M1159	M1970	ME_M1159	ME_M1970
6	20	0.131	M1160	M1970	ME_M1160	ME_M1970
7	20	0.052	M1220	M1970	ME_M1220	ME_M1970
8	20	0.039	M147	M1970	ME_M147	ME_M1970
9	20	0.026	M148	M1970	ME_M148	ME_M1970
10	20	0.01	M151	M1970	ME_M151	ME_M1970
11	20	0.009	M154	M1970	ME_M154	ME_M1970
12	20	0.011	M1599	M1970	ME_M1599	ME_M1970
13	20	0.006	M163	M1970	ME_M163	ME_M1970
14	20	0.042	M167	M1970	ME_M167	ME_M1970
15	20	0.006	M1753	M1970	ME_M1753	ME_M1970
16	20	0.008	M1755	M1970	ME_M1755	ME_M1970
17	20	0.766	M1762	M1970	ME_M1762	ME_M1970
18	20	0.021	M1770	M1970	ME_M1770	ME_M1970
19	20	0.004	M1779	M1970	ME_M1779	ME_M1970
21	20	0.103	M1974	M1970	ME_M1974	ME_M1970
22	20	0.003	M1987	M1970	ME_M1987	ME_M1970
23	20	0.01	M1989	M1970	ME_M1989	ME_M1970
24	20	0.002	M2044	M1970	ME_M2044	ME_M1970
25	20	0.014	M2046	M1970	ME_M2046	ME_M1970
26	20	0.845	M2048	M1970	ME_M2048	ME_M1970
27	20	0.267	M24	M1970	ME_M24	ME_M1970
28	20	0.011	M30	M1970	ME_M30	ME_M1970
29	20	0.002	M423	M1970	ME_M423	ME_M1970
30	20	0.002	M427	M1970	ME_M427	ME_M1970
31	20	0.016	M430	M1970	ME_M430	ME_M1970
32	20	0.18	M449	M1970	ME_M449	ME_M1970
33	20	0.011	M504	M1970	ME_M504	ME_M1970
34	20	0.008	M506	M1970	ME_M506	ME_M1970
35	20	0.006	M509	M1970	ME_M509	ME_M1970
36	20	0.018	M511	M1970	ME_M511	ME_M1970
37	20	0.004	M56	M1970	ME_M56	ME_M1970
38	20	0.002	M6	M1970	ME_M6	ME_M1970
39	20	0.004	M67	M1970	ME_M67	ME_M1970
40	20	0.012	M786	M1970	ME_M786	ME_M1970
1	21	0.008	M1080	M1974	ME_M1080	ME_M1974
2	21	0.306	M1132	M1974	ME_M1132	ME_M1974
3	21	0.168	M1135	M1974	ME_M1135	ME_M1974
4	21	0.004	M1157	M1974	ME_M1157	ME_M1974
5	21	0.008	M1159	M1974	ME_M1159	ME_M1974
6	21	0.012	M1160	M1974	ME_M1160	ME_M1974
7	21	0.004	M1220	M1974	ME_M1220	ME_M1974
8	21	0.013	M147	M1974	ME_M147	ME_M1974
9	21	0.006	M148	M1974	ME_M148	ME_M1974
10	21	0.005	M151	M1974	ME_M151	ME_M1974
11	21	0.002	M154	M1974	ME_M154	ME_M1974
12	21	0.027	M1599	M1974	ME_M1599	ME_M1974
13	21	0.004	M163	M1974	ME_M163	ME_M1974
14	21	0.031	M167	M1974	ME_M167	ME_M1974
15	21	0.009	M1753	M1974	ME_M1753	ME_M1974
17	21	0.009	M1762	M1974	ME_M1762	ME_M1974
18	21	0.052	M1770	M1974	ME_M1770	ME_M1974
20	21	0.024	M1970	M1974	ME_M1970	ME_M1974
22	21	0.004	M1987	M1974	ME_M1987	ME_M1974
23	21	0.002	M1989	M1974	ME_M1989	ME_M1974
24	21	0.001	M2044	M1974	ME_M2044	ME_M1974
25	21	0.564	M2046	M1974	ME_M2046	ME_M1974
26	21	0.002	M2048	M1974	ME_M2048	ME_M1974
28	21	0.012	M30	M1974	ME_M30	ME_M1974
29	21	0.212	M423	M1974	ME_M423	ME_M1974
30	21	0.008	M427	M1974	ME_M427	ME_M1974
31	21	0.313	M430	M1974	ME_M430	ME_M1974
32	21	0.013	M449	M1974	ME_M449	ME_M1974
33	21	0.009	M504	M1974	ME_M504	ME_M1974
34	21	0.059	M506	M1974	ME_M506	ME_M1974
35	21	0.321	M509	M1974	ME_M509	ME_M1974
36	21	0.022	M511	M1974	ME_M511	ME_M1974
37	21	0.015	M56	M1974	ME_M56	ME_M1974
38	21	0.012	M6	M1974	ME_M6	ME_M1974
39	21	0.002	M67	M1974	ME_M67	ME_M1974
40	21	0.488	M786	M1974	ME_M786	ME_M1974
1	22	0.297	M1080	M1987	ME_M1080	ME_M1987
2	22	0.013	M1132	M1987	ME_M1132	ME_M1987
3	22	0.037	M1135	M1987	ME_M1135	ME_M1987
4	22	0.005	M1157	M1987	ME_M1157	ME_M1987
5	22	0.071	M1159	M1987	ME_M1159	ME_M1987
6	22	0.203	M1160	M1987	ME_M1160	ME_M1987
7	22	0.123	M1220	M1987	ME_M1220	ME_M1987
8	22	0.003	M147	M1987	ME_M147	ME_M1987
9	22	0.006	M148	M1987	ME_M148	ME_M1987
10	22	0.088	M151	M1987	ME_M151	ME_M1987
11	22	0.006	M154	M1987	ME_M154	ME_M1987
12	22	0.06	M1599	M1987	ME_M1599	ME_M1987
13	22	0.002	M163	M1987	ME_M163	ME_M1987
14	22	0.009	M167	M1987	ME_M167	ME_M1987
15	22	0.013	M1753	M1987	ME_M1753	ME_M1987
16	22	0.017	M1755	M1987	ME_M1755	ME_M1987
17	22	0.069	M1762	M1987	ME_M1762	ME_M1987
18	22	0.002	M1770	M1987	ME_M1770	ME_M1987
19	22	0.004	M1779	M1987	ME_M1779	ME_M1987
20	22	0.065	M1970	M1987	ME_M1970	ME_M1987
21	22	0.011	M1974	M1987	ME_M1974	ME_M1987
23	22	0.779	M1989	M1987	ME_M1989	ME_M1987
24	22	0.076	M2044	M1987	ME_M2044	ME_M1987
25	22	0.672	M2046	M1987	ME_M2046	ME_M1987
26	22	0.166	M2048	M1987	ME_M2048	ME_M1987
27	22	0.074	M24	M1987	ME_M24	ME_M1987
28	22	0.003	M30	M1987	ME_M30	ME_M1987
29	22	0.005	M423	M1987	ME_M423	ME_M1987
30	22	0.005	M427	M1987	ME_M427	ME_M1987
31	22	0.002	M430	M1987	ME_M430	ME_M1987
32	22	0.022	M449	M1987	ME_M449	ME_M1987
33	22	0.005	M504	M1987	ME_M504	ME_M1987
34	22	0.002	M506	M1987	ME_M506	ME_M1987
35	22	0.003	M509	M1987	ME_M509	ME_M1987
36	22	0.006	M511	M1987	ME_M511	ME_M1987
37	22	0.01	M56	M1987	ME_M56	ME_M1987
38	22	0.002	M6	M1987	ME_M6	ME_M1987
39	22	0.006	M67	M1987	ME_M67	ME_M1987
40	22	0.004	M786	M1987	ME_M786	ME_M1987
1	23	0.018	M1080	M1989	ME_M1080	ME_M1989
2	23	0.014	M1132	M1989	ME_M1132	ME_M1989
3	23	0.005	M1135	M1989	ME_M1135	ME_M1989
4	23	0.009	M1157	M1989	ME_M1157	ME_M1989
5	23	0.014	M1159	M1989	ME_M1159	ME_M1989
6	23	0.01	M1160	M1989	ME_M1160	ME_M1989
7	23	0.014	M1220	M1989	ME_M1220	ME_M1989
8	23	0.016	M147	M1989	ME_M147	ME_M1989
9	23	0.008	M148	M1989	ME_M148	ME_M1989
10	23	0.077	M151	M1989	ME_M151	ME_M1989
11	23	0.005	M154	M1989	ME_M154	ME_M1989
12	23	0.023	M1599	M1989	ME_M1599	ME_M1989
13	23	0.008	M163	M1989	ME_M163	ME_M1989
14	23	0.025	M167	M1989	ME_M167	ME_M1989
15	23	0.04	M1753	M1989	ME_M1753	ME_M1989
16	23	0.004	M1755	M1989	ME_M1755	ME_M1989
17	23	0.013	M1762	M1989	ME_M1762	ME_M1989
18	23	0.007	M1770	M1989	ME_M1770	ME_M1989
19	23	0.147	M1779	M1989	ME_M1779	ME_M1989
20	23	0.778	M1970	M1989	ME_M1970	ME_M1989
21	23	0.009	M1974	M1989	ME_M1974	ME_M1989
22	23	0.211	M1987	M1989	ME_M1987	ME_M1989
24	23	0.026	M2044	M1989	ME_M2044	ME_M1989
25	23	0.043	M2046	M1989	ME_M2046	ME_M1989
26	23	0.061	M2048	M1989	ME_M2048	ME_M1989
27	23	0.527	M24	M1989	ME_M24	ME_M1989
28	23	0.033	M30	M1989	ME_M30	ME_M1989
29	23	0.01	M423	M1989	ME_M423	ME_M1989
30	23	0.005	M427	M1989	ME_M427	ME_M1989
31	23	0.013	M430	M1989	ME_M430	ME_M1989
32	23	0.017	M449	M1989	ME_M449	ME_M1989
33	23	0.008	M504	M1989	ME_M504	ME_M1989
34	23	0.004	M506	M1989	ME_M506	ME_M1989
35	23	0.008	M509	M1989	ME_M509	ME_M1989
36	23	0.013	M511	M1989	ME_M511	ME_M1989
37	23	0.047	M56	M1989	ME_M56	ME_M1989
38	23	0.057	M6	M1989	ME_M6	ME_M1989
39	23	0.584	M67	M1989	ME_M67	ME_M1989
40	23	0.002	M786	M1989	ME_M786	ME_M1989
1	24	0.096	M1080	M2044	ME_M1080	ME_M2044
2	24	0.01	M1132	M2044	ME_M1132	ME_M2044
3	24	0.027	M1135	M2044	ME_M1135	ME_M2044
4	24	0.004	M1157	M2044	ME_M1157	ME_M2044
5	24	0.329	M1159	M2044	ME_M1159	ME_M2044
6	24	0.246	M1160	M2044	ME_M1160	ME_M2044
7	24	0.311	M1220	M2044	ME_M1220	ME_M2044
8	24	0.03	M147	M2044	ME_M147	ME_M2044
9	24	0.018	M148	M2044	ME_M148	ME_M2044
10	24	0.002	M151	M2044	ME_M151	ME_M2044
11	24	0.021	M154	M2044	ME_M154	ME_M2044
12	24	0.034	M1599	M2044	ME_M1599	ME_M2044
13	24	0.002	M163	M2044	ME_M163	ME_M2044
14	24	0.015	M167	M2044	ME_M167	ME_M2044
15	24	0.019	M1753	M2044	ME_M1753	ME_M2044
16	24	0.305	M1755	M2044	ME_M1755	ME_M2044
17	24	0.02	M1762	M2044	ME_M1762	ME_M2044
18	24	0.008	M1770	M2044	ME_M1770	ME_M2044
20	24	0.002	M1970	M2044	ME_M1970	ME_M2044
21	24	0.058	M1974	M2044	ME_M1974	ME_M2044
22	24	0.009	M1987	M2044	ME_M1987	ME_M2044
23	24	0.001	M1989	M2044	ME_M1989	ME_M2044
25	24	0.861	M2046	M2044	ME_M2046	ME_M2044
26	24	0.005	M2048	M2044	ME_M2048	ME_M2044
28	24	0.025	M30	M2044	ME_M30	ME_M2044
29	24	0.081	M423	M2044	ME_M423	ME_M2044
30	24	0.074	M427	M2044	ME_M427	ME_M2044
31	24	0.003	M430	M2044	ME_M430	ME_M2044
32	24	0.213	M449	M2044	ME_M449	ME_M2044
33	24	0.008	M504	M2044	ME_M504	ME_M2044
34	24	0.005	M506	M2044	ME_M506	ME_M2044
35	24	0.004	M509	M2044	ME_M509	ME_M2044
36	24	0.006	M511	M2044	ME_M511	ME_M2044
37	24	0.024	M56	M2044	ME_M56	ME_M2044
38	24	0.007	M6	M2044	ME_M6	ME_M2044
39	24	0.003	M67	M2044	ME_M67	ME_M2044
40	24	0.003	M786	M2044	ME_M786	ME_M2044
1	25	0.103	M1080	M2046	ME_M1080	ME_M2046
2	25	0.205	M1132	M2046	ME_M1132	ME_M2046
3	25	0.015	M1135	M2046	ME_M1135	ME_M2046
4	25	0.005	M1157	M2046	ME_M1157	ME_M2046
5	25	0.049	M1159	M2046	ME_M1159	ME_M2046
6	25	0.047	M1160	M2046	ME_M1160	ME_M2046
7	25	0.032	M1220	M2046	ME_M1220	ME_M2046
8	25	0.016	M147	M2046	ME_M147	ME_M2046
9	25	0.021	M148	M2046	ME_M148	ME_M2046
10	25	0.024	M151	M2046	ME_M151	ME_M2046
11	25	0.012	M154	M2046	ME_M154	ME_M2046
12	25	0.011	M1599	M2046	ME_M1599	ME_M2046
13	25	0.015	M163	M2046	ME_M163	ME_M2046
14	25	0.115	M167	M2046	ME_M167	ME_M2046
15	25	0.024	M1753	M2046	ME_M1753	ME_M2046
16	25	0.009	M1755	M2046	ME_M1755	ME_M2046
17	25	0.105	M1762	M2046	ME_M1762	ME_M2046
18	25	0.185	M1770	M2046	ME_M1770	ME_M2046
20	25	0.014	M1970	M2046	ME_M1970	ME_M2046
21	25	0.433	M1974	M2046	ME_M1974	ME_M2046
22	25	0.015	M1987	M2046	ME_M1987	ME_M2046
23	25	0.007	M1989	M2046	ME_M1989	ME_M2046
24	25	0.126	M2044	M2046	ME_M2044	ME_M2046
26	25	0.263	M2048	M2046	ME_M2048	ME_M2046
27	25	0.002	M24	M2046	ME_M24	ME_M2046
28	25	0.01	M30	M2046	ME_M30	ME_M2046
29	25	0.009	M423	M2046	ME_M423	ME_M2046
30	25	0.007	M427	M2046	ME_M427	ME_M2046
31	25	0.012	M430	M2046	ME_M430	ME_M2046
32	25	0.225	M449	M2046	ME_M449	ME_M2046
33	25	0.028	M504	M2046	ME_M504	ME_M2046
34	25	0.022	M506	M2046	ME_M506	ME_M2046
35	25	0.024	M509	M2046	ME_M509	ME_M2046
36	25	0.028	M511	M2046	ME_M511	ME_M2046
37	25	0.387	M56	M2046	ME_M56	ME_M2046
38	25	0.006	M6	M2046	ME_M6	ME_M2046
39	25	0.003	M67	M2046	ME_M67	ME_M2046
40	25	0.066	M786	M2046	ME_M786	ME_M2046
1	26	0.007	M1080	M2048	ME_M1080	ME_M2048
2	26	0.002	M1132	M2048	ME_M1132	ME_M2048
3	26	0.014	M1135	M2048	ME_M1135	ME_M2048
4	26	0.002	M1157	M2048	ME_M1157	ME_M2048
5	26	0.027	M1159	M2048	ME_M1159	ME_M2048
6	26	0.047	M1160	M2048	ME_M1160	ME_M2048
7	26	0.743	M1220	M2048	ME_M1220	ME_M2048
8	26	0.03	M147	M2048	ME_M147	ME_M2048
9	26	0.044	M148	M2048	ME_M148	ME_M2048
10	26	0.008	M151	M2048	ME_M151	ME_M2048
11	26	0.01	M154	M2048	ME_M154	ME_M2048
12	26	0.003	M1599	M2048	ME_M1599	ME_M2048
13	26	0.012	M163	M2048	ME_M163	ME_M2048
14	26	0.034	M167	M2048	ME_M167	ME_M2048
15	26	0.032	M1753	M2048	ME_M1753	ME_M2048
16	26	0.529	M1755	M2048	ME_M1755	ME_M2048
17	26	0.091	M1762	M2048	ME_M1762	ME_M2048
18	26	0.149	M1770	M2048	ME_M1770	ME_M2048
19	26	0.001	M1779	M2048	ME_M1779	ME_M2048
20	26	0.119	M1970	M2048	ME_M1970	ME_M2048
21	26	0.024	M1974	M2048	ME_M1974	ME_M2048
22	26	0.021	M1987	M2048	ME_M1987	ME_M2048
23	26	0.002	M1989	M2048	ME_M1989	ME_M2048
24	26	0.004	M2044	M2048	ME_M2044	ME_M2048
25	26	0.614	M2046	M2048	ME_M2046	ME_M2048
27	26	0.006	M24	M2048	ME_M24	ME_M2048
28	26	0.02	M30	M2048	ME_M30	ME_M2048
29	26	0.007	M423	M2048	ME_M423	ME_M2048
30	26	0.005	M427	M2048	ME_M427	ME_M2048
31	26	0.005	M430	M2048	ME_M430	ME_M2048
32	26	0.079	M449	M2048	ME_M449	ME_M2048
33	26	0.021	M504	M2048	ME_M504	ME_M2048
34	26	0.006	M506	M2048	ME_M506	ME_M2048
35	26	0.007	M509	M2048	ME_M509	ME_M2048
36	26	0.011	M511	M2048	ME_M511	ME_M2048
37	26	0.025	M56	M2048	ME_M56	ME_M2048
38	26	0.012	M6	M2048	ME_M6	ME_M2048
39	26	0.027	M67	M2048	ME_M67	ME_M2048
40	26	0.003	M786	M2048	ME_M786	ME_M2048
1	27	0.032	M1080	M24	ME_M1080	ME_M24
2	27	0.006	M1132	M24	ME_M1132	ME_M24
3	27	0.006	M1135	M24	ME_M1135	ME_M24
4	27	0.008	M1157	M24	ME_M1157	ME_M24
5	27	0.007	M1159	M24	ME_M1159	ME_M24
6	27	0.01	M1160	M24	ME_M1160	ME_M24
7	27	0.444	M1220	M24	ME_M1220	ME_M24
8	27	0.047	M147	M24	ME_M147	ME_M24
9	27	0.043	M148	M24	ME_M148	ME_M24
10	27	0.367	M151	M24	ME_M151	ME_M24
